honour,0.04205384031554747
lordship,0.04160348636325716
king's,0.024707586748622463
em,0.0244914772977864
goodness,0.018846007767463986
malice,0.01816815506390333
commission,0.017087146184909193
noble,0.01696953585316339
grace,0.015825519421771357
graces,0.015601307386221433
business,0.015379633075597608
displeasure,0.014858387986877556
proceed,0.013603696351342228
highness,0.013538487795988641
trial,0.011939003687519458
person,0.011817675756220544
honesty,0.011189319622974656
queen's,0.011143790990158168
pleasures,0.011102825813203918
clear,0.01062256110890239
oracle,0.010029411891142351
pleasure,0.009393328644754794
dare,0.009318971458417334
wait,0.009148241185466637
suffer,0.008845551032955935
pawn,0.00853206232048995
proceeding,0.007799329729040308
affect,0.007433353839442516
innocence,0.007429193993438778
conscience,0.006924983739733627
blessings,0.006686274594094901
actions,0.006518407085250167
forgive,0.006456517103256479
commanded,0.006408972837285746
appeal,0.006314814894422962
private,0.006154818676985577
you'ld,0.0059433551947510235
free,0.005623523396639779
honour'd,0.00562319572566941
beseech,0.0052998568353244966
cardinal's,0.005200435795407145
practises,0.005200435795407145
feel,0.00492292010246203
heartily,0.004836191306461764
opinions,0.004828976095735205
imperious,0.004828976095735205
trust,0.004647665968098868
humbly,0.004549787726882296
angels,0.00446417659058009
gloss,0.004457516396063267
appearance,0.004457516396063267
commands,0.004449545168063323
weighty,0.004158302393435407
mongst,0.0039953657401379395
virtues,0.003854639561296661
cure,0.003849755958434135
miscarried,0.003714596996719389
verity,0.003714596996719389
pranks,0.0033431372970474504
hopeful,0.0033431372970474504
seals,0.0033431372970474504
pretence,0.0033431372970474504
council,0.0033141331337614645
breach,0.003099409994833001
usage,0.003080396647885113
commendations,0.0029984086464375443
childish,0.0029716775973755117
confirm,0.002891937055175687
in's,0.002891937055175687
mere,0.0027555905303410155
fitter,0.002724113761543365
incense,0.002724113761543365
forged,0.0026576765014061704
dignities,0.0026556402772255974
event,0.0026264966893562464
divorce,0.0026041030111717198
question'd,0.0026002178977035727
pages,0.0026002178977035727
attorney,0.0026002178977035727
raised,0.002587634308716462
lords,0.0025516668673985794
prophecy,0.0023778569154955867
bold,0.002361503982525383
accuse,0.002339092390513921
holiness,0.002333145931600371
stirr'd,0.002333145931600371
require,0.0023241697687309917
takest,0.0023207645550675313
hopes,0.00230929213391071
betwixt,0.002297606142627841
meant,0.0022852933094783833
riots,0.0022287581980316336
fellow's,0.0022287581980316336
fall'n,0.002221052975431708
continue,0.002221052975431708
learned,0.002194090719784574
favour,0.0020550207096743972
virtuous,0.0019848769854974276
prayers,0.0019848769854974276
fail,0.0019636786700461587
great,0.0019476036472992407
freely,0.0019013173516040447
settled,0.001860073579408371
furniture,0.0018572984983596945
weighing,0.0018572984983596945
undoing,0.0018572984983596945
disgraces,0.0018572984983596945
motives,0.0018572984983596945
extremely,0.0018572984983596945
blister,0.0018572984983596945
grosser,0.0018572984983596945
glistering,0.0018572984983596945
unmannerly,0.0017762693711992038
lame,0.0017762693711992038
pomp,0.0016952447559639922
profession,0.001681683356134384
envy,0.0016794341291455957
malignant,0.0016711334595137979
instructions,0.0016711334595137979
distinctly,0.0016711334595137979
planet,0.0016624939150458788
issues,0.0016624939150458788
confessor,0.0016624939150458788
integrity,0.0016422586797756407
nought,0.001579024929652902
leave,0.0015683748325555297
conditions,0.0015459664132547086
wisdom,0.0015228860244920856
bodily,0.0014858387986877559
signories,0.0014858387986877559
exterior,0.0014858387986877559
hawking,0.0014858387986877559
respecting,0.0014858387986877559
doublets,0.0014858387986877559
warranted,0.0014858387986877559
justified,0.0014858387986877559
comforting,0.0014858387986877559
pitying,0.0014858387986877559
mysteries,0.0014858387986877559
disposing,0.0014858387986877559
outwardly,0.0014858387986877559
flourish'd,0.0014858387986877559
hopkins,0.0014858387986877559
pang,0.0014858387986877559
from't,0.0014858387986877559
father-in-law,0.0014858387986877559
kneel'd,0.0014057989314173525
waits,0.0014057989314173525
point,0.0013802232547012409
bruise,0.0013442720566334912
conception,0.0013442720566334912
laws,0.0013427937905013904
reach,0.0013393739879049749
partners,0.0013288382507030852
great'st,0.0013288382507030852
accusers,0.0013288382507030852
reek,0.0013288382507030852
preservation,0.0013288382507030852
level,0.001308125426600138
perish,0.0013045263992854893
obedience,0.0012406577155201948
scruple,0.0012208527303885252
spur,0.0011755240889443548
allow'd,0.0011703747340536426
injustice,0.0011160441476450226
open'd,0.0011160441476450226
beggar's,0.0011160441476450226
rods,0.0011143790990158168
produced,0.0011143790990158168
happen'd,0.0011143790990158168
tours,0.0011143790990158168
professors,0.0011143790990158168
adorn,0.0011143790990158168
baboon,0.0011143790990158168
assay'd,0.0011143790990158168
call'dst,0.0011143790990158168
repented,0.0011143790990158168
grounded,0.0011143790990158168
miraculous,0.0011143790990158168
exactions,0.0011143790990158168
holily,0.0011143790990158168
saint-like,0.0011143790990158168
holidame,0.0011143790990158168
godfather,0.0011143790990158168
portable,0.0011143790990158168
ottomites,0.0011143790990158168
physician,0.0011024067602882681
doubt,0.0010739010577308582
compell'd,0.0010515663477592197
offences,0.0010254325101265137
honours,0.0009977304860778451
fulfill'd,0.0009943032941980502
crocodile,0.0009943032941980502
cozen,0.0009943032941980502
taxation,0.0009943032941980502
