speak,0.12478549755616078
heard,0.04862713200606552
hear,0.03390051358797938
spake,0.02265895280903729
tongue,0.020049561161568613
request,0.0171392369493029
spoken,0.016732532664970642
manner,0.016326421079808726
language,0.01599455492402632
issue,0.014410669938990752
utter,0.014295884199395545
demand,0.013920654264890078
story,0.013920654264890078
loved,0.013843302651394667
charge,0.011600653973933096
speech,0.011355123348054165
told,0.011099054674821262
strange,0.011054448670083539
truth,0.009580981184557401
true,0.009482981994623222
witness,0.008218385145746254
process,0.00799727746201316
loath,0.007959162661307261
produce,0.007552984269679097
e'er,0.007427755787740664
profess,0.006751043401016792
till,0.006717347623113462
article,0.006712364357695986
ask'd,0.006664397885010967
beginning,0.006277410477283166
testimony,0.005775811500342838
heed,0.00534956471750064
giant,0.005331518308008773
vassal,0.005254148645042634
twas,0.005151088003423741
hath,0.004988758941844118
complaint,0.004977303314492458
perpetual,0.00476569684968781
bore,0.004463140229038272
approved,0.0043732780724869075
ear,0.004326012410885892
amen,0.004208032862340732
call'd,0.004131206264152335
yesternight,0.004116025761929524
speaks,0.004094722892197214
lighted,0.00399863873100658
incline,0.00399863873100658
remember,0.0039255051169743045
liberal,0.0037956602181174553
tire,0.0035914479041175185
packet,0.0035543455386725163
roused,0.0035543455386725163
brat,0.0035543455386725163
famish,0.0035543455386725163
confess,0.0033881661286044606
carry,0.0033688826526651595
appeared,0.0032614373985090277
witnesses,0.0032614373985090277
cunning,0.0032330405051750363
prayer,0.003225240881322626
parcels,0.0031100523463384513
stayed,0.0031100523463384513
concord,0.0031100523463384513
detain,0.0031100523463384513
gilded,0.0029285501047510657
purpose,0.0028522338768817755
running,0.0027888328667533538
increasing,0.0026657591540043867
bashful,0.0026657591540043867
aims,0.0026657591540043867
graver,0.0026657591540043867
variable,0.0026657591540043867
understand,0.002587404538613737
hour,0.0025571357484876875
prison,0.0025133497933793074
characters,0.00241736838922269
studied,0.002231570114519136
bequeathed,0.0022214659616703225
fail'd,0.0022214659616703225
icy,0.0022214659616703225
instructs,0.0022214659616703225
danish,0.0022214659616703225
fine,0.002199202763848535
spoke,0.0020740267649731344
tale,0.0020740082395644594
dangerous,0.002063265896725473
crept,0.0020184341527561883
cruel,0.0020157032655391833
pardons,0.002001474907681085
unjustly,0.002001474907681085
affects,0.0019924653173074734
mine,0.0018352664777287696
easily,0.0017989053904795085
foully,0.0017771727693362582
surmises,0.0017771727693362582
coldest,0.0017771727693362582
effectual,0.0017771727693362582
chaplain,0.0017771727693362582
covenant,0.0017771727693362582
affirm,0.0017771727693362582
bully-rook,0.0017771727693362582
accuse,0.0017667046696538651
courses,0.0017052386525705336
hercules,0.0016889335015838395
offends,0.0016114778769777398
paying,0.0015918325322614522
danced,0.0015918325322614522
milk,0.001572556612401486
pocket,0.0015516521372343542
instruments,0.001515762555003681
tells,0.0013711326999298673
flatter'd,0.0013389420687114815
reap'd,0.0013328795770021933
eagle's,0.0013328795770021933
sequestration,0.0013328795770021933
rearward,0.0013328795770021933
debated,0.0013328795770021933
bucket,0.0013328795770021933
