gates,0.032439825004793255
enter,0.020492706917202855
iron,0.019556449107459458
walls,0.018270779151854957
town,0.01712829217718432
sway,0.015008437687120048
peace,0.014716958531552502
silver,0.013141181227624973
ground,0.01295254422238505
large,0.011399293528418147
spirits,0.011256534444874197
lions,0.01091522740881458
turn'd,0.010072276864831572
siege,0.010058436931442235
familiar,0.009842244326807347
aloud,0.009573214071951702
clouds,0.009557370382821452
wild,0.009509920767887101
approach,0.009110608053062344
lay,0.008951733651786224
entrance,0.008641221698644876
confident,0.007335158152162147
city,0.00724845984035898
descend,0.007142018188230199
advance,0.00696159694247373
citizens,0.006369598755852344
torch,0.006367215988475172
talks,0.006367215988475172
passage,0.006351683956348699
defy,0.006172277219629218
doubtful,0.006146279811424323
veins,0.00614625538873656
touching,0.00614625538873656
banks,0.005912414846441231
angiers,0.005912414846441231
lead,0.005841342637397815
wings,0.005715033472784852
men,0.005518724595423877
cuts,0.00545761370440729
city's,0.00545761370440729
relief,0.00545761370440729
redress,0.005446126318832341
sun,0.0054367053333587495
battery,0.00500281256237335
wipe,0.0049973360507034915
limb,0.004974689721397252
backs,0.004917004310989248
till,0.004914319301070898
other's,0.004876410163949005
arthur's,0.004669379721851375
fierce,0.004594535059307574
channel,0.0045480114203394085
blanch,0.0045480114203394085
behalf,0.004537411522394902
strife,0.004402977658588417
survey,0.004228756297164705
lusty,0.004195010757554477
bent,0.004139737752568967
shames,0.00409500028366123
shores,0.00409500028366123
towers,0.004093210278305467
affright,0.004093210278305467
idiot,0.004093210278305467
ague,0.004093210278305467
trumpet,0.003927779034334696
brazen,0.0037897710553249286
embassy,0.003699251876272528
heralds,0.0036384091362715266
posterity,0.0036384091362715266
transformed,0.0036384091362715266
ordinance,0.0036384091362715266
beds,0.0035936525186052934
streams,0.003352812310480745
volume,0.003352812310480745
ink,0.0032777779609260973
bullets,0.003183607994237586
irons,0.003183607994237586
chatillon,0.003183607994237586
cry,0.0031051165257313783
ope,0.0030951724668389284
rich,0.0029839659370982665
opportunity,0.0029489260629567073
havoc,0.002918415570316135
to's,0.002918415570316135
tiger,0.0028885405923806382
adverse,0.0028667922517522705
advantage,0.002845769613457844
advanced,0.0027775608935974574
cull'd,0.002728806852203645
drudge,0.002728806852203645
geffrey's,0.002728806852203645
unadvised,0.002728806852203645
enraged,0.0025737263019344103
underneath,0.0025737263019344103
scroll,0.0024986680253517458
bretagne,0.002487344860698626
sways,0.002487344860698626
shut,0.0024845042045362107
edge,0.0024806640991510585
infants,0.002458502155494624
neptune,0.002458502155494624
artillery,0.0022740057101697042
poictiers,0.0022740057101697042
victors,0.0022740057101697042
celebrate,0.0022740057101697042
respite,0.0022740057101697042
staring,0.0022740057101697042
whispers,0.0022740057101697042
