sweet,0.05960395755397617
sing,0.04772122664548493
dance,0.022281598137211256
horns,0.01863551844203123
song,0.01705244448877802
sell,0.015394558712982322
tune,0.014234487997360448
horn,0.012558718950064525
birds,0.01215359898393341
pretty,0.011698257516261877
rhyme,0.011343359051671182
biron,0.010127999153277842
fairest,0.009931433383554865
green,0.009740862619825295
swain,0.009317759221015616
sings,0.008956964727907123
hose,0.0089126392548845
skin,0.008507519288753387
venus,0.008507519288753387
flout,0.008507519288753387
verses,0.007697279356491161
forest,0.0075380758867181225
reckoning,0.00732900882369568
ape,0.00732900882369568
word,0.007308681804786096
spring,0.006905207173252522
disguised,0.0068870394242289325
light,0.006799178215314829
wenches,0.0067496867032650065
minute,0.0065873736116443815
judas,0.006481919458097818
notes,0.00635999380050014
flowers,0.006304153529181244
cuckoo,0.0061352942186001964
ballad,0.006076799491966705
worthies,0.005671679525835591
worn,0.0052568070710783035
shoulder,0.005112447702104477
tongues,0.004891494194584515
snake,0.0048614395935733645
guests,0.0047535910004278745
fantastical,0.004551963648991723
obscure,0.00445631962744225
sheet,0.00445631962744225
dainty,0.004377428193577858
buy,0.004165247459416286
lived,0.004160207574741256
toy,0.004158300220918791
observation,0.004051199661311137
greet,0.003781529362042445
singing,0.0037658406320721393
april,0.0037658406320721393
raw,0.0037658406320721393
hind,0.003646079695180023
eyelids,0.003646079695180023
navarre,0.003646079695180023
bull,0.0036457471615872067
rags,0.0036457471615872067
kissing,0.00343613710189466
snow,0.0034038864433895795
ox,0.0033748433516325033
recount,0.0033748433516325033
songs,0.0033748433516325033
twelvemonth,0.0033748433516325033
verse,0.003311912517331472
immortal,0.0032957770696353163
bate,0.0032830711451833938
rite,0.003240959729048909
club,0.003240959729048909
put,0.0031887202083304253
meeting,0.0031210958260905674
change,0.0030822996175585843
honey,0.0030358473406491933
winter,0.0030303070580689076
adieu,0.0029474159037459974
tunes,0.0028358397629177955
encountered,0.0028358397629177955
wounding,0.0028358397629177955
falcon,0.0028358397629177955
shepherds,0.0028358397629177955
lass,0.0028358397629177955
graze,0.0028358397629177955
violets,0.0028358397629177955
maids,0.002793530317503201
flock,0.002786779407108005
blue,0.002685741645575948
stealth,0.002598753159921486
greasy,0.002598753159921486
wonder'd,0.002571351609788423
studies,0.002571351609788423
baser,0.002552320666422925
penance,0.0024718328022264873
madcap,0.0024307197967866822
strangle,0.0024307197967866822
i'faith,0.0024307197967866822
finer,0.0024307197967866822
salutation,0.0024307197967866822
unpleasing,0.0024307197967866822
million,0.0022907580679297737
hold,0.002256254543658433
recreation,0.0022148198261781565
tough,0.0022148198261781565
breaths,0.0022148198261781565
mask'd,0.0022148198261781565
painted,0.0021519317801302635
rich,0.002084911260959026
jumps,0.0020255998306555685
ballads,0.0020255998306555685
tallow,0.0020255998306555685
loathe,0.0020255998306555685
transparent,0.0020255998306555685
lawyers,0.0020255998306555685
margent,0.0020255998306555685
shepherdess,0.0020255998306555685
protestation,0.0020255998306555685
crossed,0.0020255998306555685
turtles,0.0020255998306555685
maccabaeus,0.0020255998306555685
sheep-shearing,0.0020255998306555685
affected,0.001983941588332344
doth,0.0019157770639425089
world's,0.0018906787261267824
malady,0.0018845189716795306
end,0.001879199434334398
lean,0.0018362823537516097
puff'd,0.0018348690197672502
bridal,0.0018348690197672502
carve,0.0018315429237290056
grows,0.0017179955384678334
give,0.0016815781464638924
die,0.001663463472053476
extremities,0.0016204798645244546
penn'd,0.0016204798645244546
conjectures,0.0016204798645244546
bee,0.0016204798645244546
fume,0.0016204798645244546
stripes,0.0016204798645244546
leave-taking,0.0016204798645244546
threes,0.0016204798645244546
lids,0.0016204798645244546
whoop,0.0016204798645244546
eve,0.0016204798645244546
eel,0.0016204798645244546
curate,0.0016204798645244546
desolation,0.0015542439430106052
boots,0.0015005094792303005
perfumed,0.001482783064663895
physic,0.0014652918150755505
barks,0.0014604910447421028
mistresses,0.0014604910447421028
strew,0.0014582542830130205
sworn,0.0013245481523402268
men's,0.001301355227942162
grapple,0.0012359164011132436
ingenious,0.0012359164011132436
prettiest,0.0012359164011132436
accepted,0.0012153598983933411
blades,0.0012153598983933411
hurly,0.0012153598983933411
loathly,0.0012153598983933411
tinkers,0.0012153598983933411
bob,0.0012153598983933411
darken,0.0012153598983933411
mannish,0.0012153598983933411
pathetical,0.0012153598983933411
stripp'd,0.0012153598983933411
notion,0.0012153598983933411
vaulting,0.0012153598983933411
varnish,0.0012153598983933411
blithe,0.0012153598983933411
chants,0.0012153598983933411
clod,0.0012153598983933411
rubb'd,0.0012153598983933411
study's,0.0012153598983933411
snip,0.0012153598983933411
