uncle,0.08275034732176642
god,0.07597743535371414
grace,0.04745653690691914
majesty,0.03179060072304416
liege,0.017960158071828075
hereford,0.012971676066655276
thereof,0.01263877544023594
kindred,0.012077077717230775
god's,0.011709148822675597
ourself,0.011182479367806272
grievous,0.010735180193094022
happy,0.010208266359569998
yon,0.008498684319532766
deep,0.008347003577453774
presence,0.00809023285609156
richard's,0.008051385144820516
coronation,0.008051385144820516
tower,0.007746203655731073
summer's,0.00719579049705321
gage,0.007156786795396015
relent,0.007156786795396015
soul,0.006617331262594735
heavier,0.0062621884459715125
hinder,0.0062621884459715125
royal,0.0061228820825650395
privilege,0.00573873858415085
grace's,0.00562920910011117
loving,0.005312626657052722
adversaries,0.0049202909218347595
impart,0.0049202909218347595
hatred,0.004866724699720413
joyful,0.004835587295134767
urged,0.004736201981134183
ensue,0.004576294697810177
ratcliff,0.004472991747122509
heavy,0.004452761006344225
quiet,0.004432634139395782
wear,0.004278760697167226
days,0.004232936580723984
day,0.004231729376014896
doth,0.0041543650759223475
permit,0.0041434394995952875
longs,0.0041434394995952875
ravenspurgh,0.004025692572410258
uncles,0.004025692572410258
sanctuary,0.0036151016102728994
unborn,0.0035783933976980074
mischiefs,0.0035783933976980074
betide,0.0035783933976980074
bastardy,0.0035783933976980074
doubly,0.0035783933976980074
carefully,0.0035783933976980074
duty,0.0035463827679991762
comest,0.0034319404033074145
deliver'd,0.003385321390145714
person,0.0033558584876509133
doubt,0.0032906165405822453
depose,0.003283101540669452
crew,0.003283101540669452
barren,0.003245337496807607
boar,0.0032438484948174315
won,0.003236123680922049
tewksbury,0.0031310942229857562
counsellors,0.0031310942229857562
attendance,0.0031310942229857562
annoy,0.0031310942229857562
mew'd,0.0031310942229857562
consorted,0.0031310942229857562
hereford's,0.0031310942229857562
commit,0.003114022991570185
mountain,0.002966954482763291
prisoners,0.0029616197197498344
earls,0.0028565508965215135
tender,0.0027969432897761467
circumstance,0.002704263449936823
pass'd,0.002685353967350252
shock,0.0026837950482735055
allies,0.0026837950482735055
plains,0.0026837950482735055
solemnly,0.0026837950482735055
beheaded,0.0026837950482735055
raze,0.0026837950482735055
infer,0.0026837950482735055
summers,0.0026837950482735055
gracious,0.0026566061329242377
cheerful,0.002592167230792045
princely,0.0025564550245148836
reply,0.0025553943271141243
feigned,0.0024333623498602065
closely,0.0024333623498602065
designs,0.002432886371113074
banish'd,0.0024034763190027464
wary,0.002398425830858655
profane,0.0023580874122057626
subjects,0.0023081426477655704
thoughts,0.0022866573471490193
look'd,0.002261831085214685
pleaseth,0.0022458148619301467
cousins,0.0022458148619301467
combatants,0.0022364958735612544
adopted,0.0022364958735612544
revenues,0.0022364958735612544
parlous,0.0022364958735612544
violate,0.0022364958735612544
vehement,0.0022364958735612544
butcher'd,0.0022364958735612544
reap,0.0021441552513833625
pernicious,0.002121591535488614
hate,0.002027219926704708
weighs,0.0020146798644402517
destruction,0.00201370493695399
pilgrimage,0.0019098859814918395
sends,0.001900669128987664
frantic,0.0017966518895441174
victories,0.0017891966988490037
brittle,0.0017891966988490037
guile,0.0017891966988490037
impartial,0.0017891966988490037
blew,0.0017891966988490037
crazed,0.0017891966988490037
contriver,0.0017891966988490037
burs,0.0017891966988490037
lengthen'd,0.0017891966988490037
frown'd,0.0017891966988490037
masham,0.0017891966988490037
regreet,0.0017891966988490037
lovel,0.0017891966988490037
banishment,0.0016931379106415072
good,0.001673714620472754
time,0.0016723117660326122
sacrament,0.0016219242474087158
exclaims,0.001602295120649704
mightier,0.001602295120649704
slily,0.001602295120649704
brotherhood,0.001602295120649704
enrich'd,0.001602295120649704
fills,0.0015863435953336771
commends,0.0015570114957850925
determined,0.0015570114957850925
derived,0.0015529239807459641
floods,0.0014622014167154506
rights,0.00143836066925285
king's,0.0014359223991045381
grandam,0.0013592285973385106
discharge,0.001354774695332884
cheerfully,0.001347488917158088
comparative,0.0013418975241367528
dial's,0.0013418975241367528
mitigate,0.0013418975241367528
grudging,0.0013418975241367528
successively,0.0013418975241367528
chief-justice,0.0013418975241367528
condemns,0.0013418975241367528
grants,0.0013418975241367528
mann'd,0.0013418975241367528
adheres,0.0013418975241367528
rectify,0.0013418975241367528
clergy,0.0013418975241367528
speculation,0.0013418975241367528
scauld,0.0013418975241367528
clergymen,0.0013418975241367528
methoughts,0.0013418975241367528
ludlow,0.0013418975241367528
insatiate,0.0013418975241367528
woe's,0.0013418975241367528
plashy,0.0013418975241367528
deposing,0.0013418975241367528
sailing,0.0013418975241367528
holy,0.0013324668514468126
teaching,0.0012776971635570622
shore,0.0012584131692070363
edward's,0.0012584131692070363
jar,0.0012511667428615275
blots,0.0012511667428615275
touch,0.0012195109644066574
dispute,0.0011992129154293275
monarchy,0.0011992129154293275
beseem,0.0011992129154293275
interchange,0.0011992129154293275
noble,0.0011874910641868374
laid,0.001143810189848887
peace,0.0011414292649551548
lap,0.0010996787286180877
liberty,0.0010674169485780413
long,0.001054790063893835
frosty,0.0010156038195966103
withal,0.0009347359557260564
prevention,0.0008983259447720587
wiltshire,0.0008983259447720587
adonis,0.0008945983494245018
pelt,0.0008945983494245018
superscription,0.0008945983494245018
abridge,0.0008945983494245018
crowding,0.0008945983494245018
lengthen,0.0008945983494245018
asketh,0.0008945983494245018
lean-faced,0.0008945983494245018
grammar,0.0008945983494245018
forefathers,0.0008945983494245018
palsy,0.0008945983494245018
joy'd,0.0008945983494245018
lukewarm,0.0008945983494245018
kindling,0.0008945983494245018
wreaths,0.0008945983494245018
opposer,0.0008945983494245018
withering,0.0008945983494245018
lob,0.0008945983494245018
o'erpower'd,0.0008945983494245018
furnace,0.0008945983494245018
oceans,0.0008945983494245018
employments,0.0008945983494245018
mollis,0.0008945983494245018
fishmonger,0.0008945983494245018
towering,0.0008945983494245018
brook'd,0.0008945983494245018
porters,0.0008945983494245018
shog,0.0008945983494245018
sinfully,0.0008945983494245018
rents,0.0008945983494245018
savagery,0.0008945983494245018
moles,0.0008945983494245018
o'ercast,0.0008945983494245018
new-deliver'd,0.0008945983494245018
pilate,0.0008945983494245018
redeemer,0.0008945983494245018
unwillingness,0.0008945983494245018
defending,0.0008945983494245018
caucasus,0.0008945983494245018
severely,0.0008945983494245018
harm,0.0008820486820339359
dispersed,0.0008630164015517099
bankrupt,0.0008630164015517099
giddy,0.0008514906380740931
deem,0.0008463303475364285
proportion,0.0008274855189518875
imprisonment,0.0008187070131216346
beseech,0.000815574296866854
alarums,0.0008109621237043579
warn'd,0.0008109621237043579
bewitch'd,0.0008109621237043579
attainder,0.0008109621237043579
graciously,0.0008109621237043579
dealings,0.0008109621237043579
prime,0.0007624698291086169
dispatch,0.0007592249083430829
betwixt,0.0007396513878059848
bags,0.0007071971784962047
mean'st,0.0007071971784962047
witness,0.0006241774890068128
begins,0.0006235430622330763
fares,0.0005806970365733374
bristol,0.0005719900672179024
attention,0.0005719900672179024
victor,0.0005719900672179024
desperately,0.0005719900672179024
examination,0.0005719900672179024
silenced,0.0005719900672179024
gramercy,0.0005719900672179024
castle,0.0005698225180550293
gentle,0.0005559940918726592
quoth,0.0005237016615309645
trembling,0.0005014441200593206
stoop,0.0004977754490322447
employ,0.0004962720291314905
saddle,0.00047941462739763455
exclaim,0.00047941462739763455
heap,0.00047941462739763455
baby,0.0004783358464055942
terror,0.00045076460525962555
brandish,0.00044916297238602936
servest,0.00044916297238602936
thousand-fold,0.00044916297238602936
coronets,0.00044916297238602936
looker,0.00044916297238602936
teen,0.00044916297238602936
to-morrow's,0.00044916297238602936
nip,0.00044916297238602936
night-tripping,0.0004472991747122509
cradle-clothes,0.0004472991747122509
salt-petre,0.0004472991747122509
corrival,0.0004472991747122509
pontifical,0.0004472991747122509
glutted,0.0004472991747122509
trade-fallen,0.0004472991747122509
gimmors,0.0004472991747122509
slaughtered,0.0004472991747122509
cannon-shot,0.0004472991747122509
confutation,0.0004472991747122509
o'erset,0.0004472991747122509
road-way,0.0004472991747122509
stillest,0.0004472991747122509
fangless,0.0004472991747122509
over-careful,0.0004472991747122509
hinckley,0.0004472991747122509
consigning,0.0004472991747122509
knight-errant,0.0004472991747122509
ebon,0.0004472991747122509
duchies,0.0004472991747122509
blotting,0.0004472991747122509
dims,0.0004472991747122509
adsum,0.0004472991747122509
suborned,0.0004472991747122509
ascanius,0.0004472991747122509
steadier,0.0004472991747122509
sancta,0.0004472991747122509
summa,0.0004472991747122509
clear-shining,0.0004472991747122509
hearten,0.0004472991747122509
child-killer,0.0004472991747122509
thick-grown,0.0004472991747122509
divining,0.0004472991747122509
repass'd,0.0004472991747122509
quicksand,0.0004472991747122509
sprang'st,0.0004472991747122509
entreating,0.0004472991747122509
thought'st,0.0004472991747122509
yond's,0.0004472991747122509
cawing,0.0004472991747122509
scarce-bearded,0.0004472991747122509
compelling,0.0004472991747122509
cloth-of-gold,0.0004472991747122509
tawny-finn'd,0.0004472991747122509
low-voiced,0.0004472991747122509
trowel,0.0004472991747122509
eyebrow,0.0004472991747122509
south-sea,0.0004472991747122509
perdie,0.0004472991747122509
kitchen-maid,0.0004472991747122509
circe's,0.0004472991747122509
cupboarding,0.0004472991747122509
coffin'd,0.0004472991747122509
unseparable,0.0004472991747122509
self-loving,0.0004472991747122509
discourtesy,0.0004472991747122509
south-fog,0.0004472991747122509
mountain-top,0.0004472991747122509
personates,0.0004472991747122509
resolutes,0.0004472991747122509
instrumental,0.0004472991747122509
satirical,0.0004472991747122509
over-happy,0.0004472991747122509
caviare,0.0004472991747122509
abominably,0.0004472991747122509
overpeering,0.0004472991747122509
juggled,0.0004472991747122509
laugher,0.0004472991747122509
gliding,0.0004472991747122509
outworths,0.0004472991747122509
londoners,0.0004472991747122509
lovell's,0.0004472991747122509
retainers,0.0004472991747122509
depths,0.0004472991747122509
all-admiring,0.0004472991747122509
swaying,0.0004472991747122509
predecessor,0.0004472991747122509
gun-stones,0.0004472991747122509
ungotten,0.0004472991747122509
prick-ear'd,0.0004472991747122509
dispatch's,0.0004472991747122509
pabble,0.0004472991747122509
mille,0.0004472991747122509
gipes,0.0004472991747122509
back-return,0.0004472991747122509
uncorrected,0.0004472991747122509
o'erglanced,0.0004472991747122509
cloddy,0.0004472991747122509
curtail'd,0.0004472991747122509
