swear,0.04731141934258028
make,0.04351130533916017
oath,0.027550826524795746
dear,0.02413072392171765
true,0.020140604218126544
false,0.019760592817784535
mine,0.019570587117613527
honour,0.01824054721641649
sworn,0.017670530115903478
lose,0.014250427512825384
truth,0.013680410412312369
terms,0.011970359110773323
oaths,0.011970359110773323
vows,0.011590347710431314
forsworn,0.011210336310089303
day,0.011020330609918298
vow,0.011020330609918298
turn,0.009690290708721261
prove,0.009500285008550257
won,0.008930267908037241
owe,0.008740262207866237
knew,0.008360250807524226
swore,0.008360250807524226
protest,0.008360250807524226
ill,0.008170245107353221
denied,0.007980239407182215
reputation,0.007600228006840205
reason,0.007220216606498195
pay,0.007220216606498195
woman's,0.00703021090632719
charity,0.00665019950598518
challenge,0.006460193805814174
light,0.006270188105643169
fain,0.006270188105643169
guilty,0.0060801824054721645
hid,0.0060801824054721645
wanton,0.0060801824054721645
wondrous,0.005890176705301159
credit,0.005700171005130154
world,0.005700171005130154
slight,0.005700171005130154
purchase,0.005510165304959149
perfect,0.005510165304959149
grant,0.005510165304959149
received,0.005510165304959149
spite,0.005320159604788144
show'd,0.005130153904617138
durst,0.005130153904617138
injury,0.004940148204446134
aught,0.004940148204446134
authority,0.004940148204446134
newly,0.004750142504275128
zeal,0.004560136804104123
save,0.004370131103933118
trust,0.004370131103933118
beaten,0.004180125403762113
contrary,0.004180125403762113
caught,0.004180125403762113
perjured,0.004180125403762113
execution,0.0039901197035911076
subject,0.0039901197035911076
fever,0.0039901197035911076
goddess,0.0039901197035911076
owes,0.0038001140034201026
deceived,0.0038001140034201026
gainst,0.0038001140034201026
stronger,0.0038001140034201026
spent,0.0036101083032490976
falsehood,0.0036101083032490976
enjoy,0.0036101083032490976
weigh,0.0036101083032490976
arms,0.003420102603078092
born,0.003420102603078092
broke,0.003420102603078092
revenue,0.003420102603078092
surety,0.003230096902907087
changed,0.0030400912027360822
pure,0.002850085502565077
undo,0.002850085502565077
mystery,0.002850085502565077
leave,0.002660079802394072
strongly,0.002660079802394072
companion,0.002660079802394072
bide,0.002660079802394072
function,0.002660079802394072
mockery,0.002660079802394072
dian,0.002660079802394072
engaged,0.002470074102223067
noted,0.002470074102223067
dissembling,0.002470074102223067
conditions,0.002470074102223067
confession,0.002470074102223067
suffice,0.002470074102223067
perjury,0.002470074102223067
dumain,0.002470074102223067
