sweet,0.0770278156000778
give,0.02839914413538222
word,0.02664851196265318
sing,0.024508850418206576
doth,0.02256370355961875
put,0.01906243921416067
light,0.017311807041431627
hold,0.01595020424042015
die,0.014588601439408676
pretty,0.013032483952538417
end,0.011281851779809376
dance,0.01069830772223303
green,0.010114763664656681
tune,0.009531219607080334
change,0.008947675549503988
song,0.008947675549503988
horns,0.008947675549503988
eye,0.008558646177786422
rich,0.007975102120210076
buy,0.007780587434351294
sell,0.007391558062633729
tongues,0.007002528690916164
adieu,0.007002528690916164
lived,0.007002528690916164
spring,0.006808014005057382
foot,0.006613499319198599
flowers,0.006418984633339817
fairest,0.0062244699474810344
forest,0.0062244699474810344
talk,0.0060299552616222525
sworn,0.0060299552616222525
horn,0.0060299552616222525
birds,0.00583544057576347
rhyme,0.005446411204045905
begin,0.005251896518187123
sings,0.005251896518187123
remember,0.0050573818323283405
minute,0.004862867146469559
worn,0.004862867146469559
biron,0.004862867146469559
men's,0.004668352460610776
grows,0.004668352460610776
swain,0.004473837774751994
greet,0.004473837774751994
hose,0.004279323088893211
winter,0.004279323088893211
bring,0.004084808403034429
skin,0.004084808403034429
venus,0.004084808403034429
flout,0.004084808403034429
maids,0.004084808403034429
day,0.003890293717175647
reckoning,0.003890293717175647
meeting,0.003890293717175647
golden,0.003890293717175647
ape,0.003890293717175647
painted,0.003890293717175647
wenches,0.003890293717175647
snow,0.003890293717175647
melancholy,0.0036957790313168646
nose,0.0036957790313168646
world's,0.0036957790313168646
kiss,0.0036957790313168646
verses,0.0036957790313168646
wit,0.0036957790313168646
shoulder,0.0036957790313168646
notes,0.0036957790313168646
hot,0.0033067496595992995
honey,0.0033067496595992995
lean,0.0033067496595992995
cuckoo,0.0033067496595992995
disguised,0.0033067496595992995
guests,0.0031122349737405172
dainty,0.0031122349737405172
immortal,0.0031122349737405172
judas,0.0031122349737405172
summer,0.002917720287881735
ballad,0.002917720287881735
kissing,0.002917720287881735
wind,0.0027232056020229526
blue,0.0027232056020229526
worthies,0.0027232056020229526
told,0.0025286909161641702
flock,0.0025286909161641702
physic,0.0025286909161641702
bull,0.0025286909161641702
rags,0.0025286909161641702
verse,0.0025286909161641702
fantastical,0.0025286909161641702
anger,0.002334176230305388
boots,0.002334176230305388
water,0.002334176230305388
manner,0.002334176230305388
tree,0.002334176230305388
bate,0.002334176230305388
toy,0.002334176230305388
snake,0.002334176230305388
penance,0.002334176230305388
obscure,0.0021396615444466056
singing,0.0021396615444466056
sheet,0.0021396615444466056
affected,0.0021396615444466056
april,0.0021396615444466056
raw,0.0021396615444466056
wonder'd,0.0019451468585878235
studies,0.0019451468585878235
ox,0.0019451468585878235
reverend,0.0019451468585878235
million,0.0019451468585878235
complexion,0.0019451468585878235
recount,0.0019451468585878235
observation,0.0019451468585878235
songs,0.0019451468585878235
twelvemonth,0.0019451468585878235
place,0.001750632172729041
hind,0.001750632172729041
kills,0.001750632172729041
eyelids,0.001750632172729041
gaze,0.001750632172729041
angel,0.001750632172729041
man's,0.001750632172729041
baser,0.001750632172729041
swears,0.001750632172729041
navarre,0.001750632172729041
twelve,0.0015561174868702586
mend,0.0015561174868702586
gross,0.0015561174868702586
sick,0.0015561174868702586
hall,0.0015561174868702586
throat,0.0015561174868702586
malady,0.0015561174868702586
owl,0.0015561174868702586
wearing,0.0015561174868702586
rite,0.0015561174868702586
stealth,0.0015561174868702586
club,0.0015561174868702586
greasy,0.0015561174868702586
strew,0.0015561174868702586
recreation,0.0013616028010114763
tunes,0.0013616028010114763
carve,0.0013616028010114763
guest,0.0013616028010114763
bulk,0.0013616028010114763
encountered,0.0013616028010114763
repeat,0.0013616028010114763
wounding,0.0013616028010114763
falcon,0.0013616028010114763
desolation,0.0013616028010114763
shepherds,0.0013616028010114763
tough,0.0013616028010114763
lass,0.0013616028010114763
breaths,0.0013616028010114763
graze,0.0013616028010114763
mask'd,0.0013616028010114763
violets,0.0013616028010114763
madcap,0.001167088115152694
strangle,0.001167088115152694
perfumed,0.001167088115152694
grapple,0.001167088115152694
stomach,0.001167088115152694
offences,0.001167088115152694
pins,0.001167088115152694
joyful,0.001167088115152694
i'faith,0.001167088115152694
destiny,0.001167088115152694
treble,0.001167088115152694
angels,0.001167088115152694
ingenious,0.001167088115152694
abused,0.001167088115152694
finer,0.001167088115152694
salutation,0.001167088115152694
prettiest,0.001167088115152694
puff'd,0.001167088115152694
finely,0.001167088115152694
bridal,0.001167088115152694
unpleasing,0.001167088115152694
jumps,0.0009725734292939117
ballads,0.0009725734292939117
park,0.0009725734292939117
tallow,0.0009725734292939117
stolen,0.0009725734292939117
whit,0.0009725734292939117
