night,0.08452104739807756
day,0.04756380510440835
to-morrow,0.03115677825654624
to-night,0.027013589658601258
time,0.026350679482930062
give,0.02519058667550547
ring,0.02519058667550547
hath,0.02303612860457408
bed,0.022207490884985085
light,0.020053032814053694
morning,0.0195558501823003
watch,0.01756711965528671
bid,0.01706993702353331
meet,0.01557838912827312
ere,0.01541266158435532
call,0.014086841233012926
hour,0.013092475969506133
stay,0.012926748425588332
house,0.012761020881670533
ho,0.012761020881670533
home,0.012595293337752734
walk,0.012429565793834935
haste,0.012098110705999338
dark,0.010606562810739144
morrow,0.009943652635067949
cold,0.007457739476300961
leave,0.007457739476300961
company,0.007292011932383162
voice,0.007292011932383162
send,0.007126284388465363
chamber,0.007126284388465363
hark,0.0069605568445475635
fetch,0.006629101756711966
early,0.006463374212794166
rest,0.006297646668876367
things,0.006131919124958568
nights,0.00580046403712297
midnight,0.005303281405369572
lies,0.005137553861451773
late,0.005137553861451773
back,0.004971826317533974
coming,0.004640371229698376
patient,0.004640371229698376
morn,0.004640371229698376
kinsman,0.004474643685780577
sudden,0.004474643685780577
hie,0.004474643685780577
visit,0.004143188597944978
fell,0.003977461054027179
lights,0.003977461054027179
o'clock,0.0038117335101093804
hard,0.0038117335101093804
wanton,0.0038117335101093804
dwell,0.0038117335101093804
night's,0.003646005966191581
fed,0.003646005966191581
school,0.003646005966191581
discover,0.0034802784222737818
bell,0.0034802784222737818
lark,0.0034802784222737818
darkness,0.003314550878355983
supper,0.0031488233344381836
creature,0.0031488233344381836
thursday,0.0028173682466025854
watch'd,0.002651640702684786
mantua,0.002651640702684786
hours,0.002485913158766987
rouse,0.002485913158766987
calls,0.002485913158766987
notwithstanding,0.002485913158766987
love,0.002320185614849188
naughty,0.002320185614849188
fantasy,0.002320185614849188
cell,0.002320185614849188
pity,0.002154458070931389
doors,0.002154458070931389
immediately,0.002154458070931389
owner,0.002154458070931389
deformed,0.002154458070931389
rings,0.002154458070931389
wedding-day,0.002154458070931389
cock,0.0019887305270135896
procure,0.0019887305270135896
grief,0.0018230029830957905
impatient,0.0018230029830957905
quarter,0.0018230029830957905
solemnity,0.0018230029830957905
evermore,0.0018230029830957905
blast,0.0018230029830957905
nightly,0.0018230029830957905
gallants,0.0016572754391779914
assist,0.0016572754391779914
fires,0.0016572754391779914
sola,0.0016572754391779914
frighted,0.0014915478952601923
buy,0.0014915478952601923
stole,0.0014915478952601923
torches,0.0014915478952601923
fitting,0.0014915478952601923
lordship's,0.0014915478952601923
nightingale,0.0014915478952601923
consort,0.0014915478952601923
taper,0.0014915478952601923
blame,0.001325820351342393
breeds,0.001325820351342393
candle,0.001325820351342393
burnt,0.001325820351342393
everlasting,0.001325820351342393
press,0.001325820351342393
tush,0.001325820351342393
supper-time,0.001325820351342393
brands,0.001325820351342393
inhabit,0.001325820351342393
uneven,0.001160092807424594
jest,0.001160092807424594
arras,0.001160092807424594
feeling,0.001160092807424594
rule,0.001160092807424594
quaint,0.001160092807424594
commend,0.001160092807424594
winking,0.001160092807424594
morning's,0.001160092807424594
heaven's,0.001160092807424594
darkly,0.001160092807424594
name's,0.001160092807424594
swine,0.001160092807424594
wednesday,0.0009943652635067948
farewell,0.0009943652635067948
clouds,0.0009943652635067948
map,0.0009943652635067948
rushes,0.0009943652635067948
unlucky,0.0009943652635067948
minute,0.0009943652635067948
candles,0.0009943652635067948
shroud,0.0009943652635067948
sweet-heart,0.0009943652635067948
enjoin'd,0.0009943652635067948
feasts,0.0009943652635067948
a-bed,0.0009943652635067948
monday,0.0008286377195889957
lean,0.0008286377195889957
labour,0.0008286377195889957
ashamed,0.0008286377195889957
bad,0.0008286377195889957
palpable,0.0008286377195889957
suggestion,0.0008286377195889957
wills,0.0008286377195889957
begg'd,0.0008286377195889957
lamentable,0.0008286377195889957
lick,0.0008286377195889957
refrain,0.0008286377195889957
tops,0.0008286377195889957
pipes,0.0008286377195889957
shuts,0.0008286377195889957
beggar'd,0.0008286377195889957
ruinous,0.0008286377195889957
bernardo,0.0008286377195889957
presence,0.0006629101756711965
deaths,0.0006629101756711965
convey,0.0006629101756711965
spite,0.0006629101756711965
division,0.0006629101756711965
owest,0.0006629101756711965
delights,0.0006629101756711965
county,0.0006629101756711965
mounted,0.0006629101756711965
husbanded,0.0006629101756711965
richest,0.0006629101756711965
crow,0.0006629101756711965
hymn,0.0006629101756711965
charmed,0.0006629101756711965
elements,0.0006629101756711965
spoil'd,0.0006629101756711965
rowland,0.0006629101756711965
confirm'd,0.0006629101756711965
spits,0.0006629101756711965
order'd,0.0006629101756711965
supp'd,0.0006629101756711965
distilled,0.0006629101756711965
womanish,0.0006629101756711965
judge's,0.0006629101756711965
toothache,0.0006629101756711965
romeo's,0.0006629101756711965
garters,0.0004971826317533974
paul's,0.0004971826317533974
distemperature,0.0004971826317533974
fickle,0.0004971826317533974
fully,0.0004971826317533974
fretting,0.0004971826317533974
nought,0.0004971826317533974
blue,0.0004971826317533974
suppress,0.0004971826317533974
dolphin,0.0004971826317533974
caroused,0.0004971826317533974
pitchy,0.0004971826317533974
lock,0.0004971826317533974
necessity,0.0004971826317533974
enforcement,0.0004971826317533974
wassail,0.0004971826317533974
unfirm,0.0004971826317533974
drinks,0.0004971826317533974
gathering,0.0004971826317533974
element,0.0004971826317533974
fold,0.0004971826317533974
board,0.0004971826317533974
aspire,0.0004971826317533974
life's,0.0004971826317533974
think't,0.0004971826317533974
returning,0.0004971826317533974
playfellow,0.0004971826317533974
cocks,0.0004971826317533974
riveted,0.0004971826317533974
pentecost,0.0004971826317533974
vesture,0.0004971826317533974
divines,0.0004971826317533974
necessaries,0.0004971826317533974
valentine's,0.0004971826317533974
rake,0.0004971826317533974
offending,0.0004971826317533974
galliard,0.0004971826317533974
measuring,0.0004971826317533974
contemn'd,0.0004971826317533974
curfew,0.0004971826317533974
streaks,0.0004971826317533974
gory,0.0004971826317533974
torch-bearer,0.0004971826317533974
well-a-day,0.0004971826317533974
poised,0.0004971826317533974
short-winded,0.00033145508783559825
heat,0.00033145508783559825
answer,0.00033145508783559825
breathless,0.00033145508783559825
finger,0.00033145508783559825
telling,0.00033145508783559825
married,0.00033145508783559825
pardon,0.00033145508783559825
wide,0.00033145508783559825
forbad,0.00033145508783559825
frets,0.00033145508783559825
store,0.00033145508783559825
bubbles,0.00033145508783559825
showed,0.00033145508783559825
sun's,0.00033145508783559825
dealt,0.00033145508783559825
unbound,0.00033145508783559825
hilts,0.00033145508783559825
swore,0.00033145508783559825
practise,0.00033145508783559825
vain,0.00033145508783559825
white-bearded,0.00033145508783559825
thrice,0.00033145508783559825
forced,0.00033145508783559825
scope,0.00033145508783559825
drum,0.00033145508783559825
gyves,0.00033145508783559825
cities,0.00033145508783559825
music,0.00033145508783559825
confutes,0.00033145508783559825
scorn'd,0.00033145508783559825
victual,0.00033145508783559825
erect,0.00033145508783559825
instruct,0.00033145508783559825
grudge,0.00033145508783559825
expert,0.00033145508783559825
pantler,0.00033145508783559825
o'er-read,0.00033145508783559825
block,0.00033145508783559825
fattest,0.00033145508783559825
cushions,0.00033145508783559825
claims,0.00033145508783559825
raven's,0.00033145508783559825
felt,0.00033145508783559825
quaintly,0.00033145508783559825
events,0.00033145508783559825
untimely,0.00033145508783559825
misfortune's,0.00033145508783559825
thwarting,0.00033145508783559825
petitioners,0.00033145508783559825
discords,0.00033145508783559825
sparks,0.00033145508783559825
cicatrice,0.00033145508783559825
surfeit,0.00033145508783559825
o'erflows,0.00033145508783559825
trumpeters,0.00033145508783559825
austere,0.00033145508783559825
abjure,0.00033145508783559825
shady,0.00033145508783559825
austerity,0.00033145508783559825
errs,0.00033145508783559825
beguiled,0.00033145508783559825
astray,0.00033145508783559825
awaking,0.00033145508783559825
frolic,0.00033145508783559825
epicurean,0.00033145508783559825
gain'd,0.00033145508783559825
habiliments,0.00033145508783559825
fainted,0.00033145508783559825
lated,0.00033145508783559825
tight,0.00033145508783559825
fretted,0.00033145508783559825
ill-favouredly,0.00033145508783559825
nurture,0.00033145508783559825
adventures,0.00033145508783559825
sensibly,0.00033145508783559825
information,0.00033145508783559825
bellyful,0.00033145508783559825
thunder-stone,0.00033145508783559825
aer,0.00033145508783559825
tenantless,0.00033145508783559825
conceal'd,0.00033145508783559825
thews,0.00033145508783559825
watchman,0.00033145508783559825
bray,0.00033145508783559825
arrests,0.00033145508783559825
brute,0.00033145508783559825
larded,0.00033145508783559825
pall,0.00033145508783559825
sleep'st,0.00033145508783559825
statua,0.00033145508783559825
footboy,0.00033145508783559825
worshipp'd,0.00033145508783559825
tediously,0.00033145508783559825
tempts,0.00033145508783559825
underprop,0.00033145508783559825
louse,0.00033145508783559825
embassage,0.00033145508783559825
cockatrice,0.00033145508783559825
casements,0.00033145508783559825
minstrels,0.00033145508783559825
a-bleeding,0.00033145508783559825
dong,0.00033145508783559825
constitution,0.00033145508783559825
scotch,0.00033145508783559825
she'ld,0.00033145508783559825
wagoner,0.00033145508783559825
lure,0.00033145508783559825
tuesday,0.00016572754391779913
mists,0.00016572754391779913
expedition,0.00016572754391779913
chronicles,0.00016572754391779913
break,0.00016572754391779913
tale,0.00016572754391779913
stays,0.00016572754391779913
beat,0.00016572754391779913
killing,0.00016572754391779913
fast,0.00016572754391779913
ninth,0.00016572754391779913
grows,0.00016572754391779913
pizzle,0.00016572754391779913
kill,0.00016572754391779913
talon,0.00016572754391779913
chair,0.00016572754391779913
joined-stool,0.00016572754391779913
5s,0.00016572754391779913
grate,0.00016572754391779913
child,0.00016572754391779913
denier,0.00016572754391779913
grossly,0.00016572754391779913
worcester's,0.00016572754391779913
sue,0.00016572754391779913
council-board,0.00016572754391779913
duties,0.00016572754391779913
consciences,0.00016572754391779913
vaunting,0.00016572754391779913
pursuers,0.00016572754391779913
prophecy,0.00016572754391779913
coast,0.00016572754391779913
cheek's,0.00016572754391779913
gathered,0.00016572754391779913
rhodope's,0.00016572754391779913
rich-jewel'd,0.00016572754391779913
sufficient,0.00016572754391779913
pleaded,0.00016572754391779913
cambridge,0.00016572754391779913
unable,0.00016572754391779913
umpire,0.00016572754391779913
sorrow,0.00016572754391779913
writing,0.00016572754391779913
reguerdon,0.00016572754391779913
hellish,0.00016572754391779913
bestow,0.00016572754391779913
amort,0.00016572754391779913
persuasions,0.00016572754391779913
streams,0.00016572754391779913
reclaim'd,0.00016572754391779913
unconquer'd,0.00016572754391779913
enthrall'd,0.00016572754391779913
territories,0.00016572754391779913
ratsbane,0.00016572754391779913
betroth'd,0.00016572754391779913
enrich,0.00016572754391779913
vent,0.00016572754391779913
rebel's,0.00016572754391779913
advice,0.00016572754391779913
attention,0.00016572754391779913
ale-wife's,0.00016572754391779913
a-weeping,0.00016572754391779913
ample,0.00016572754391779913
discharged,0.00016572754391779913
booked,0.00016572754391779913
forgetive,0.00016572754391779913
overspread,0.00016572754391779913
remove,0.00016572754391779913
prevaileth,0.00016572754391779913
hallow'd,0.00016572754391779913
shallow-rooted,0.00016572754391779913
skills,0.00016572754391779913
playfellows,0.00016572754391779913
hoops,0.00016572754391779913
behavedst,0.00016572754391779913
statutes,0.00016572754391779913
turmoiled,0.00016572754391779913
o'erweening,0.00016572754391779913
outrun,0.00016572754391779913
whereat,0.00016572754391779913
big-swoln,0.00016572754391779913
strengthening,0.00016572754391779913
rail,0.00016572754391779913
husband's,0.00016572754391779913
sleight,0.00016572754391779913
well-minded,0.00016572754391779913
upward,0.00016572754391779913
railer,0.00016572754391779913
conversation,0.00016572754391779913
regiment,0.00016572754391779913
residence,0.00016572754391779913
consequence,0.00016572754391779913
smoked,0.00016572754391779913
incurred,0.00016572754391779913
rector,0.00016572754391779913
congied,0.00016572754391779913
creating,0.00016572754391779913
musk-cat,0.00016572754391779913
preceding,0.00016572754391779913
exorcist,0.00016572754391779913
handkercher,0.00016572754391779913
uncropped,0.00016572754391779913
bracelets,0.00016572754391779913
sweetmeats,0.00016572754391779913
embarked,0.00016572754391779913
shew'd,0.00016572754391779913
asshead,0.00016572754391779913
fiery-red,0.00016572754391779913
hairy,0.00016572754391779913
ne'er-lust-wearied,0.00016572754391779913
enmities,0.00016572754391779913
grizzled,0.00016572754391779913
rebukeable,0.00016572754391779913
outstrike,0.00016572754391779913
favouring,0.00016572754391779913
targets,0.00016572754391779913
galleys,0.00016572754391779913
prophesying,0.00016572754391779913
stalling,0.00016572754391779913
rankness,0.00016572754391779913
fancy-monger,0.00016572754391779913
unbanded,0.00016572754391779913
profound,0.00016572754391779913
inconvenient,0.00016572754391779913
corn-field,0.00016572754391779913
secret-false,0.00016572754391779913
sir-reverence,0.00016572754391779913
madest,0.00016572754391779913
lapland,0.00016572754391779913
respice,0.00016572754391779913
monstrously,0.00016572754391779913
abbey,0.00016572754391779913
a-row,0.00016572754391779913
solemness,0.00016572754391779913
shields,0.00016572754391779913
outdares,0.00016572754391779913
baes,0.00016572754391779913
tatter,0.00016572754391779913
coy'd,0.00016572754391779913
grub,0.00016572754391779913
cymbals,0.00016572754391779913
importance,0.00016572754391779913
constant-qualified,0.00016572754391779913
unparagoned,0.00016572754391779913
stupefy,0.00016572754391779913
endurest,0.00016572754391779913
hunters,0.00016572754391779913
havior,0.00016572754391779913
hardiness,0.00016572754391779913
nothing-gift,0.00016572754391779913
easiliest,0.00016572754391779913
wall'd,0.00016572754391779913
chamber-hanging,0.00016572754391779913
thankings,0.00016572754391779913
sledded,0.00016572754391779913
shipwrights,0.00016572754391779913
conveniently,0.00016572754391779913
jointress,0.00016572754391779913
nighted,0.00016572754391779913
suspiration,0.00016572754391779913
unschool'd,0.00016572754391779913
truster,0.00016572754391779913
assistant,0.00016572754391779913
pooh,0.00016572754391779913
heavy-headed,0.00016572754391779913
glimpses,0.00016572754391779913
unhand,0.00016572754391779913
uncle-father,0.00016572754391779913
inoculate,0.00016572754391779913
jangled,0.00016572754391779913
croaking,0.00016572754391779913
free-footed,0.00016572754391779913
hent,0.00016572754391779913
