honour,0.05114638447971781
noble,0.03639570306236973
grace,0.03350970017636684
great,0.02036235369568703
business,0.019560686227352894
em,0.019400352733686066
lordship,0.017957351290684626
king's,0.017155683822350488
highness,0.01619368286034953
leave,0.015392015392015393
dare,0.014750681417348085
pleasure,0.013147346480679814
person,0.012987012987012988
lords,0.012666345999679333
beseech,0.012506012506012507
free,0.01122334455667789
trust,0.010101010101010102
malice,0.010101010101010102
conscience,0.009459676126342792
honesty,0.009299342632675966
proceed,0.008978675645342313
goodness,0.008497675164341831
place,0.008337341670675003
suffer,0.008177008177008177
truth,0.007696007696007696
feel,0.007535674202340869
trial,0.007375340708674042
commission,0.007375340708674042
clear,0.007054673721340388
forgive,0.006894340227673561
wait,0.006734006734006734
graces,0.006734006734006734
bold,0.006573673240339907
displeasure,0.00641333974667308
fear,0.006253006253006253
private,0.006253006253006253
favour,0.005932339265672599
late,0.005932339265672599
doubt,0.005772005772005772
point,0.005611672278338945
humbly,0.005291005291005291
pleasures,0.005130671797338464
virtuous,0.004970338303671637
prayers,0.004970338303671637
duty,0.00481000481000481
queen's,0.00481000481000481
lay,0.004649671316337983
commanded,0.004649671316337983
wisdom,0.004489337822671156
cure,0.004489337822671156
honour'd,0.004489337822671156
virtues,0.004329004329004329
oracle,0.004329004329004329
mere,0.004168670835337502
heartily,0.004168670835337502
betwixt,0.004008337341670675
pawn,0.004008337341670675
fail,0.003848003848003848
hopes,0.003848003848003848
angels,0.003848003848003848
glad,0.003687670354337021
learned,0.003687670354337021
proceeding,0.003687670354337021
worthy,0.003527336860670194
affect,0.003527336860670194
freely,0.003527336860670194
meant,0.003527336860670194
council,0.003367003367003367
honours,0.003367003367003367
tender,0.003367003367003367
commands,0.003367003367003367
actions,0.003367003367003367
envy,0.00320666987333654
common,0.00320666987333654
nought,0.00320666987333654
judgment,0.00320666987333654
innocence,0.00320666987333654
breach,0.003046336379669713
obedience,0.002886002886002886
accuse,0.002886002886002886
subject,0.002886002886002886
blessings,0.002886002886002886
confirm,0.002725669392336059
fall'n,0.002725669392336059
mongst,0.002725669392336059
