hath,0.09641174338528452
news,0.052917723812975714
head,0.02573396158028271
fear,0.024827836172526277
young,0.022834360275462123
meet,0.019028633562885103
sick,0.018847408481333816
time,0.01757883291047481
ill,0.016672707502718376
harry,0.016310257339615802
told,0.01594780717651323
arm,0.015041681768756796
hot,0.012685755708590069
youth,0.011779630300833635
full,0.011417180137731062
ere,0.011417180137731062
present,0.011054729974628488
abroad,0.010692279811525915
doubt,0.010329829648423342
horse,0.010148604566872055
powers,0.008880028996013048
offer,0.008336353751359188
spirit,0.007973903588256614
safety,0.007249003262051468
cast,0.007249003262051468
brow,0.007067778180500181
double,0.007067778180500181
revolt,0.006705328017397608
stop,0.006705328017397608
defence,0.006342877854295034
bosom,0.005980427691192461
office,0.005980427691192461
borne,0.005980427691192461
obedience,0.005980427691192461
sad,0.005799202609641174
deliver,0.005799202609641174
worst,0.0056179775280898875
tidings,0.005436752446538601
brings,0.005436752446538601
broke,0.005255527364987314
rebellion,0.005255527364987314
conduct,0.005074302283436027
armed,0.004893077201884741
majesty,0.004893077201884741
spleen,0.004893077201884741
drawn,0.004893077201884741
find,0.004711852120333454
sort,0.004530627038782167
fear'd,0.004530627038782167
youthful,0.004530627038782167
guess,0.004530627038782167
ancient,0.004349401957230881
troubled,0.003986951794128307
enforced,0.003986951794128307
venture,0.003986951794128307
turn'd,0.003624501631025734
form,0.003443276549474447
killed,0.003443276549474447
purge,0.003443276549474447
reasons,0.0032620514679231605
empty,0.0032620514679231605
shrewsbury,0.0032620514679231605
gate,0.0032620514679231605
scot,0.0030808263863718738
assured,0.0030808263863718738
occasion,0.0030808263863718738
expectation,0.0030808263863718738
officers,0.0030808263863718738
high,0.002899601304820587
companion,0.002899601304820587
intelligence,0.002899601304820587
breed,0.0027183762232693004
answered,0.0027183762232693004
rode,0.0027183762232693004
intent,0.0027183762232693004
time's,0.0027183762232693004
decay,0.0027183762232693004
willingly,0.0025371511417180137
weeds,0.0025371511417180137
condition,0.002355926060166727
nest,0.002355926060166727
amazed,0.002355926060166727
moody,0.0021747009786154403
attended,0.0021747009786154403
garland,0.0021747009786154403
friendly,0.0021747009786154403
ambassadors,0.0021747009786154403
spoil,0.0019934758970641536
angry,0.0019934758970641536
grief,0.0019934758970641536
consider'd,0.0019934758970641536
ado,0.0019934758970641536
perilous,0.0019934758970641536
burn'd,0.0019934758970641536
advantage,0.001812250815512867
return,0.001812250815512867
proceedings,0.001812250815512867
writes,0.001812250815512867
advised,0.001812250815512867
sped,0.001812250815512867
hates,0.001812250815512867
percy's,0.0016310257339615802
learn'd,0.0016310257339615802
misled,0.0016310257339615802
ending,0.0016310257339615802
discontented,0.0016310257339615802
effect,0.0016310257339615802
staying,0.0016310257339615802
