nan nan
-70.722683	42.165220
-70.722023	42.165220
-70.721510	42.165000
-70.721510	42.164780
-70.721877	42.164707
-70.722757	42.164780
-70.723123	42.164927
-70.723123	42.165147
-70.722683	42.165220
nan nan
-70.719310	42.163607
-70.719603	42.163753
-70.719530	42.163973
-70.719090	42.164047
-70.718943	42.163827
-70.718943	42.163607
-70.719310	42.163607
nan nan
-70.722170	42.164193
-70.721657	42.164487
-70.720923	42.164560
-70.720336	42.164560
-70.720410	42.164267
-70.720850	42.163973
-70.721657	42.163680
-70.722170	42.163680
-70.722463	42.163827
-70.722390	42.164120
-70.722170	42.164193
nan nan
-70.719676	42.162800
-70.719970	42.162800
-70.720263	42.163020
-70.720263	42.163240
-70.719896	42.163387
-70.719310	42.163387
-70.719090	42.163313
-70.719090	42.163093
-70.719236	42.162947
-70.719383	42.162800
-70.719676	42.162800
nan nan
-70.706476	42.153266
-70.706109	42.153413
-70.705962	42.153559
-70.706035	42.153853
-70.706696	42.154879
-70.708896	42.156566
-70.709409	42.156639
-70.709629	42.156493
-70.709996	42.156199
-70.709629	42.155759
-70.708896	42.155539
-70.708896	42.155393
-70.709189	42.155026
-70.709042	42.154879
-70.708456	42.154659
-70.708236	42.154293
-70.708529	42.153999
-70.709262	42.153926
-70.708529	42.153266
-70.706476	42.153266
nan nan
-70.705742	42.152019
-70.707722	42.152019
-70.707722	42.152166
-70.707209	42.152386
-70.705742	42.152459
-70.705595	42.152386
-70.705595	42.152092
-70.705742	42.152019
nan nan
-70.702442	42.149379
-70.703029	42.150112
-70.703982	42.150846
-70.704495	42.150846
-70.705009	42.150992
-70.705009	42.151212
-70.704642	42.151506
-70.703762	42.151579
-70.703175	42.152019
-70.702369	42.151872
-70.701929	42.151579
-70.701415	42.150846
-70.701929	42.149746
-70.702442	42.149379
nan nan
-70.703982	42.146225
-70.704202	42.146299
-70.704275	42.146519
-70.704275	42.147032
-70.704495	42.147545
-70.704495	42.147692
-70.704349	42.147839
-70.704275	42.147839
-70.704055	42.147839
-70.703909	42.147692
-70.703762	42.146445
-70.703835	42.146299
-70.703982	42.146225
nan nan
-70.698482	42.143659
-70.698262	42.143805
-70.697822	42.144539
-70.697748	42.145345
-70.697822	42.146005
-70.698262	42.146885
-70.699068	42.147765
-70.699288	42.147839
-70.700095	42.147032
-70.700095	42.146665
-70.700388	42.146519
-70.700608	42.146225
-70.700608	42.145639
-70.700388	42.145199
-70.698922	42.143952
-70.698482	42.143659
nan nan
-70.660566	42.088508
-70.660712	42.088581
-70.661006	42.088948
-70.661006	42.089095
-70.660932	42.089168
-70.660786	42.089168
-70.660346	42.088655
-70.660419	42.088581
-70.660566	42.088508
nan nan
-70.647731	42.085501
-70.647731	42.085721
-70.648245	42.086088
-70.649345	42.086528
-70.649565	42.086528
-70.649638	42.086381
-70.648318	42.085648
-70.647731	42.085501
nan nan
-70.654405	42.086821
-70.653598	42.086821
-70.652938	42.086674
-70.652792	42.086454
-70.652938	42.086234
-70.653598	42.086161
-70.655945	42.086454
-70.655872	42.086748
-70.655138	42.086821
-70.654405	42.086821
nan nan
-70.647438	42.083594
-70.647805	42.083594
-70.648245	42.083961
-70.648245	42.084401
-70.647731	42.084841
-70.647511	42.084841
-70.647071	42.084401
-70.646925	42.084108
-70.646925	42.083814
-70.647145	42.083594
-70.647438	42.083594
nan nan
-70.728990	42.162140
-70.729137	42.162287
-70.729284	42.162287
-70.730017	42.161846
-70.730311	42.161846
-70.730384	42.162067
-70.730311	42.162507
-70.729944	42.162873
-70.729284	42.163313
-70.727450	42.164120
