kill,0.05624994912057681
murder,0.04269872681414455
villain,0.025490649966895297
deed,0.023341807052089637
innocent,0.02005695181173526
sword,0.019633038746510605
villains,0.018877131116927303
damn'd,0.013329403268067828
body,0.013270118919101636
undone,0.013093297686210606
wretch,0.012360196433649707
babe,0.011770365525870477
cursed,0.011714817265749307
kill'd,0.011485552504188921
heart,0.011253769289734402
vile,0.010608727089676404
false,0.01049059837861297
foul,0.010456757558990228
accursed,0.010362494493162832
remorse,0.009824668125521288
ugly,0.009438565558463652
treacherous,0.009436054125641065
villany,0.009279745760801622
cried,0.009160080064500184
cry,0.008950087945502706
throat,0.00866459722850116
strumpet,0.008659476383412995
devil,0.007672227074322477
weapon,0.007557132179882205
committed,0.007417981258101473
damned,0.007388814791561075
didst,0.007340420566330703
miserable,0.007069159248335983
bosoms,0.006811010301096968
bleed,0.006722257132548091
haunt,0.006685650603911753
bear,0.006467850606346038
despised,0.006439639122467422
slaughter,0.006382244850605335
wolves,0.006292377038975767
fury,0.005649920645930839
region,0.005505829909103797
fiends,0.005505829909103797
slander,0.0053772257792560445
temper,0.005221232178109582
mercy,0.005124306955582943
wring,0.0051125563441678104
wretched,0.004798837407473971
steed,0.004797397003296442
pieces,0.004684416356914143
perforce,0.004422477058930746
distracted,0.004414382603754607
damnation,0.004414382603754607
roots,0.00432600921429584
soul,0.004306202176426705
loyalty,0.004304958690550854
crimes,0.004293092748311614
throw,0.004248256196073696
impatience,0.004244395318261353
remove,0.004196853776857638
tyranny,0.004184075734572082
pierce,0.004113672733024624
devilish,0.004032354715427374
proof,0.003996177892758683
steep'd,0.003932735649359855
rat,0.003932735649359855
slanderous,0.003932735649359855
heavily,0.003932735649359855
raging,0.0038860956338935817
stab,0.003555892856675209
cities,0.003555892856675209
swallow,0.003555892856675209
hurl,0.003539462084423869
poisons,0.003539462084423869
suns,0.003539462084423869
whereon,0.0032854705329560165
gape,0.003272091329171811
cleave,0.003272091329171811
harmful,0.0031461885194878835
inhuman,0.0031461885194878835
bloods,0.0028316036658679175
venge,0.0027529149545518984
gnaw,0.0027529149545518984
sign,0.0025196567564001863
crying,0.0025155681180042194
stare,0.0024720392867299415
whore,0.0024240066316425003
affrighted,0.002359641389615913
devices,0.002359641389615913
dusky,0.002359641389615913
pool,0.002359641389615913
bane,0.002359641389615913
hardy,0.002359641389615913
suspect,0.0022139650530781946
minister,0.0022139650530781946
bootless,0.002198894271110568
toads,0.002146546374155807
