ladies,0.046304212823932094
fair,0.03877077026872054
play,0.03359662336927273
hit,0.022268534605128537
making,0.019848940694396352
measure,0.019327020616633543
short,0.01511802791684856
sore,0.013603348410601413
exchange,0.013291024051313842
move,0.012495820261736238
eye,0.011177094166781143
skill,0.010832167806853298
fairly,0.010396074780206373
gently,0.009465750895312475
plays,0.009440128257329563
counterfeit,0.00915614380620902
sport,0.009109663899106899
nimble,0.009003596937986797
sweat,0.008482000159435447
wager,0.007328951828474632
mocking,0.007288626092655979
win,0.0070431960054933304
bow,0.006841449625360052
shot,0.006645034841717533
show,0.006530648733116707
vouchsafe,0.006522180448909989
accent,0.006431140669990569
part,0.006261415535073475
sweetly,0.006168839260892464
silken,0.006002397958657864
constancy,0.006002397958657864
fray,0.005648244689468258
quantity,0.00557365524732516
merriment,0.00557365524732516
holds,0.005531441125700206
pleased,0.005450637301117763
full,0.0052943929728980245
mile,0.0052603665962787085
calf,0.0050850145919431305
invisible,0.0050189284922189745
lofty,0.004812230883535465
playing,0.00471616982465975
measured,0.00471616982465975
naught,0.004692379908206842
o'er,0.004676842906154754
scene,0.004560261024405749
mask,0.004395755939123061
swifter,0.004395755939123061
patch,0.004395755939123061
beauties,0.004287427113327046
comedy,0.004287427113327046
painting,0.004276775511113951
grow,0.004212338261768231
shoot,0.004141471212716843
miles,0.0038654041233267085
wildness,0.0038586844019943413
easy,0.0038486238375564493
faces,0.0036033849623475153
favours,0.0035559753673953974
courtesy,0.0035217172240578376
nice,0.003500195651499982
pleasant,0.003451952515142
bragging,0.003429941690661637
tabour,0.003429941690661637
motion,0.0033050874854276147
whipp'd,0.0031552502984374914
actors,0.0031552502984374914
expected,0.0031552502984374914
shapes,0.003028793260311256
gentlewomen,0.003001198979328932
suck'd,0.003001198979328932
bourn,0.003001198979328932
cow,0.003001198979328932
grass,0.002937055835095907
holding,0.002937055835095907
laugh,0.002893892906444928
face,0.002890138362381838
patiently,0.002845464907424824
visitation,0.002845464907424824
vein,0.0027682423037651933
curtsy,0.0027460005407532284
eyes,0.002727423320862535
tardy,0.002713079321993787
knell,0.0026946345480904164
eyesight,0.0025724562679962275
distrust,0.0025724562679962275
broker,0.0025724562679962275
weeks,0.0025724562679962275
tongue's,0.0025724562679962275
childhood,0.0025724562679962275
masque,0.0025724562679962275
vizard,0.0025724562679962275
pricket,0.0025724562679962275
sans,0.002503721641816952
spoke,0.0024928842329656133
delight,0.0023930539076144363
engine,0.0023399206724692236
turns,0.0023185908505300038
behold,0.0022432514847615256
food,0.0022104874146998115
music,0.0021728916994927477
broach'd,0.002143713556663523
feigning,0.002143713556663523
patches,0.002143713556663523
majesties,0.002143713556663523
fantastic,0.002143713556663523
russian,0.002143713556663523
quote,0.002143713556663523
easily,0.00209639896196837
brow,0.002033133370599864
weary,0.0019942660915646983
inclination,0.0019873102514878552
eternity,0.0019380920809113557
havior,0.0019380920809113557
dances,0.0019327020616633542
break,0.0019180792759734896
stranger,0.0018530117025040125
ear,0.0018259684260495139
sharp,0.0018151852145060197
mock,0.0017994796150076844
waste,0.0017910092912499396
pair,0.0017840687928024261
mark,0.001722758585889899
accompt,0.0017149708453308185
gin,0.0017149708453308185
foretold,0.0017149708453308185
sinewy,0.0017149708453308185
fantasies,0.0017149708453308185
though't,0.0017149708453308185
intermission,0.0017149708453308185
venerable,0.0017149708453308185
sparing,0.0017149708453308185
inveterate,0.0017149708453308185
form'd,0.0017149708453308185
repay,0.0017149708453308185
varied,0.0017149708453308185
haud,0.0017149708453308185
credo,0.0017149708453308185
visages,0.0017149708453308185
audience,0.0016748451042323121
faster,0.0016615407585315867
lamentable,0.0016615407585315867
brows,0.0016579950282475302
ripe,0.0016519521485332995
sprung,0.0016384165543516036
maidens,0.0015641266360689476
complexions,0.001542209815223116
fitted,0.0015353083988982983
sullen,0.0015054822744176323
yielding,0.0015054822744176323
esteem,0.001484123295632633
lover,0.0014728273971184513
deer,0.0014594481869814443
odds,0.0014210001779955386
highest,0.0013707777133019682
beg,0.0013092452551460656
good-year,0.0012862281339981138
marring,0.0012862281339981138
mercies,0.0012862281339981138
strays,0.0012862281339981138
workmen,0.0012862281339981138
borough,0.0012862281339981138
great-grandfather,0.0012862281339981138
brotherly,0.0012862281339981138
needles,0.0012862281339981138
poet's,0.0012862281339981138
fetters,0.0012862281339981138
cloy,0.0012862281339981138
propertied,0.0012862281339981138
scent,0.0012862281339981138
unworthiest,0.0012862281339981138
forage,0.0012862281339981138
subject's,0.0012862281339981138
castle's,0.0012862281339981138
dictynna,0.0012862281339981138
facility,0.0012862281339981138
sorel,0.0012862281339981138
talent,0.0012862281339981138
pia,0.0012862281339981138
jule,0.0012862281339981138
downright,0.0012378176496823158
simplicity,0.0012378176496823158
moon,0.0011705620406240985
taffeta,0.0011551194200229305
capable,0.0011180794463831307
altar,0.0011076938390210578
pageant,0.0011076938390210578
frowning,0.0010954284488168212
gentle,0.0010943836686375114
swearing,0.0009936817930842872
fresh,0.0009876305592261526
spectacles,0.0009826505348098076
outlive,0.0009783195155852393
welkin,0.0009783195155852393
wildly,0.0009576074615165234
fame,0.0009112018700250119
profit,0.0008982048216296837
garden,0.0008817681856648978
bulk,0.0008804873424260328
game,0.000863957586002133
profiting,0.0008574854226654092
fleas,0.0008574854226654092
half-a-dozen,0.0008574854226654092
termagant,0.0008574854226654092
lookest,0.0008574854226654092
encompassed,0.0008574854226654092
misconstrue,0.0008574854226654092
witnessing,0.0008574854226654092
furtherance,0.0008574854226654092
substituted,0.0008574854226654092
summary,0.0008574854226654092
rational,0.0008574854226654092
waggish,0.0008574854226654092
mead,0.0008574854226654092
undistinguishable,0.0008574854226654092
aby,0.0008574854226654092
black-brow'd,0.0008574854226654092
witnesseth,0.0008574854226654092
adjacent,0.0008574854226654092
austerely,0.0008574854226654092
show'st,0.0008574854226654092
tenantius,0.0008574854226654092
unprizable,0.0008574854226654092
pavement,0.0008574854226654092
foreknowing,0.0008574854226654092
nick-name,0.0008574854226654092
expectancy,0.0008574854226654092
university,0.0008574854226654092
paddock,0.0008574854226654092
wherewithal,0.0008574854226654092
dilatory,0.0008574854226654092
york-place,0.0008574854226654092
cuckold-maker,0.0008574854226654092
gunner,0.0008574854226654092
meditate,0.0008574854226654092
forcibly,0.0008574854226654092
twisted,0.0008574854226654092
unsubstantial,0.0008574854226654092
bettering,0.0008574854226654092
hangeth,0.0008574854226654092
smoothly,0.0008574854226654092
unconfirmed,0.0008574854226654092
allusion,0.0008574854226654092
perge,0.0008574854226654092
affection's,0.0008574854226654092
insociable,0.0008574854226654092
views,0.0008574854226654092
sun-beamed,0.0008574854226654092
veal,0.0008574854226654092
drest,0.0008574854226654092
warranty,0.0008574854226654092
bed-fellow,0.0008574854226654092
possibilities,0.0008574854226654092
verona's,0.0008574854226654092
retorts,0.0008574854226654092
packthread,0.0008574854226654092
t's,0.0008574854226654092
guarded,0.0008385595847873481
buys,0.0008206681365020761
crickets,0.0007820633180344738
cerberus,0.0007820633180344738
house's,0.0007820633180344738
conn'd,0.0007820633180344738
discourses,0.0007820633180344738
sinner,0.0007820633180344738
forerun,0.0007820633180344738
proverb,0.0007420616478163165
lead,0.0007355047666498754
finger,0.0007110649729532098
requests,0.0006987996539894567
esteem'd,0.0006853888566509841
breeches,0.0006853888566509841
hamlet's,0.0006853888566509841
coast,0.0006624545287228582
command,0.0006600662928267425
changed,0.0006077190364668729
capacity,0.0006041121805232145
lets,0.0005653613217425261
cutting,0.0005590397231915653
punished,0.0005590397231915653
shrill,0.0005538469195105289
progeny,0.0005538469195105289
wormwood,0.0005538469195105289
ordinary,0.0005286830621455571
forest,0.0005214476468323538
served,0.00048406935455362377
chances,0.000467375192816181
remove,0.0004441908160465207
colic,0.0004340787251355392
demure,0.0004340787251355392
bead,0.0004340787251355392
videlicet,0.0004340787251355392
loathness,0.0004340787251355392
grub,0.0004340787251355392
journeys,0.0004340787251355392
nostril,0.0004340787251355392
icicles,0.0004340787251355392
shedding,0.0004340787251355392
satiety,0.0004340787251355392
watering,0.0004287427113327046
penny-worth,0.0004287427113327046
dogfish,0.0004287427113327046
cyrus,0.0004287427113327046
laughest,0.0004287427113327046
subverts,0.0004287427113327046
stubbornly,0.0004287427113327046
scaly,0.0004287427113327046
quoif,0.0004287427113327046
summ'd,0.0004287427113327046
fruiterer,0.0004287427113327046
wart's,0.0004287427113327046
soberblooded,0.0004287427113327046
cavaleros,0.0004287427113327046
enchased,0.0004287427113327046
cathedral,0.0004287427113327046
melford,0.0004287427113327046
lionel's,0.0004287427113327046
tender-feeling,0.0004287427113327046
treacherously,0.0004287427113327046
unwares,0.0004287427113327046
forewarned,0.0004287427113327046
languishings,0.0004287427113327046
rushy,0.0004287427113327046
harmonious,0.0004287427113327046
sea-maid's,0.0004287427113327046
love-in-idleness,0.0004287427113327046
lack-love,0.0004287427113327046
marred,0.0004287427113327046
silliest,0.0004287427113327046
snaffle,0.0004287427113327046
mantles,0.0004287427113327046
unhair,0.0004287427113327046
cappadocia,0.0004287427113327046
morn-dew,0.0004287427113327046
all-obeying,0.0004287427113327046
fullest,0.0004287427113327046
sobbing,0.0004287427113327046
odes,0.0004287427113327046
udders,0.0004287427113327046
linger'd,0.0004287427113327046
preaches,0.0004287427113327046
wind-shaken,0.0004287427113327046
epitome,0.0004287427113327046
cluck'd,0.0004287427113327046
designments,0.0004287427113327046
experiences,0.0004287427113327046
derogation,0.0004287427113327046
cutter,0.0004287427113327046
unscalable,0.0004287427113327046
giants,0.0004287427113327046
handmaids,0.0004287427113327046
trims,0.0004287427113327046
provider,0.0004287427113327046
leonatus's,0.0004287427113327046
prison-house,0.0004287427113327046
falling-off,0.0004287427113327046
matin,0.0004287427113327046
pressures,0.0004287427113327046
ungarter'd,0.0004287427113327046
coted,0.0004287427113327046
tragical-historical,0.0004287427113327046
seneca,0.0004287427113327046
a-cursing,0.0004287427113327046
sicklied,0.0004287427113327046
town-crier,0.0004287427113327046
occulted,0.0004287427113327046
mallecho,0.0004287427113327046
thirties,0.0004287427113327046
compost,0.0004287427113327046
lamond,0.0004287427113327046
kettle,0.0004287427113327046
