jealous,0.022826491469976774
brook,0.022487093648302245
fie,0.020023805194828017
alas,0.017461408667249406
jealousy,0.016798003880942516
handkerchief,0.016798003880942516
glad,0.016438897798440426
gar,0.01527091261903865
betray,0.015248181423044635
cuckold,0.01476188219840403
windsor,0.012725760515865542
luck,0.012725760515865542
husband,0.012205690502869149
basket,0.010689638833327055
wits,0.010312439470145202
welsh,0.010180608412692433
parson,0.009671577992057812
oak,0.00884024309975677
forsooth,0.00858003073866032
pounds,0.008144486730153945
shamed,0.008144486730153945
bully,0.007635456309519325
husband's,0.007215092539732056
suffered,0.007126425888884703
ford's,0.0061083650476154595
abide,0.005712019521202602
buck,0.005599334626980838
oman,0.005599334626980838
nan,0.005599334626980838
errand,0.0055140974183421395
ay,0.005092945102265685
publicly,0.0050903042063462165
distemper,0.0050903042063462165
vill,0.0050903042063462165
linen,0.005049610563343269
witch,0.004957502798757151
fowl,0.004735895452656651
falstaff's,0.004581273785711595
haunts,0.004581273785711595
hunter,0.004581273785711595
fault,0.004450603164058673
appointed,0.0043411859002967694
revenged,0.004278079997863768
marrying,0.004244464175108387
pray,0.004220476634445457
thrown,0.004192161367481834
borrowed,0.004072243365076973
sinful,0.004072243365076973
mocked,0.004072243365076973
plucked,0.004072243365076973
good,0.0039215683087953776
creep,0.0039037858214783427
cozened,0.0037552899846480066
appoint,0.0036760649455614253
gravity,0.0036760649455614253
hell,0.003630750851414197
shoulders,0.003612249393011388
suspicion,0.003612249393011388
prunes,0.0035632129444423516
thames,0.0035632129444423516
house,0.0034746576380504726
husbands,0.003473922970196963
heaven,0.003414655542251312
search,0.003405354916539649
wife's,0.003288149096017544
maid's,0.003268969727245344
dishes,0.003268969727245344
passed,0.0032125265834701427
hack,0.0030541825238077297
scared,0.0030541825238077297
bribe,0.0030541825238077297
thaw,0.0030541825238077297
fery,0.0030541825238077297
brentford,0.0030541825238077297
hellish,0.0027863550849505613
vale,0.0027863550849505613
geese,0.0027863550849505613
honest,0.00276621664064627
passes,0.0027553057207705994
coz,0.0027341154811455883
amends,0.0026278955443400035
shirts,0.0025451521031731083
galen,0.0025451521031731083
feasted,0.0025451521031731083
gibes,0.0025451521031731083
anne's,0.0025451521031731083
threatened,0.0025451521031731083
goot,0.0025451521031731083
buck-basket,0.0025451521031731083
herne,0.0025451521031731083
love-song,0.0025451521031731083
coat,0.0025202708414525246
trot,0.002373937369680322
scour,0.0023087133441074513
od's,0.0023087133441074513
kissed,0.0023087133441074513
bruised,0.002306129743231429
chambers,0.002306129743231429
dress,0.002305683467476366
beast,0.0022736756880333804
matter,0.002135275544699614
perturbation,0.0020361216825384863
clerkly,0.0020361216825384863
vere,0.0020361216825384863
germans,0.0020361216825384863
knaveries,0.0020361216825384863
fragrant,0.0020361216825384863
strut,0.0020361216825384863
cuckoldly,0.0020361216825384863
rebukes,0.0020361216825384863
porch,0.0020361216825384863
putter,0.0020361216825384863
three-pence,0.0020361216825384863
maim'd,0.0020361216825384863
muffler,0.0020361216825384863
carry't,0.0020361216825384863
presses,0.0020361216825384863
a-birding,0.0020361216825384863
herne's,0.0020361216825384863
eton,0.0020361216825384863
devil,0.00202663693037702
dried,0.001991153027417541
hang,0.0019863687582623905
carry,0.001975672055515942
appointment,0.0019584039603327704
desire,0.0019464453347544128
ha,0.0019107958215466754
cheese,0.0018390938511987755
gazing,0.0018390938511987755
fence,0.0018390938511987755
desires,0.0018342005194146292
token,0.0017868232477727516
white,0.001691625387988997
extremity,0.0016877651888023819
rapier,0.0015609588080421149
predicament,0.0015270912619038649
pebble,0.0015270912619038649
quean,0.0015270912619038649
dreamed,0.0015270912619038649
wizard,0.0015270912619038649
coverture,0.0015270912619038649
jack-an-apes,0.0015270912619038649
a-foot,0.0015270912619038649
posting,0.0015270912619038649
confounding,0.0015270912619038649
ties,0.0015270912619038649
smite,0.0015270912619038649
ensconce,0.0015270912619038649
signifies,0.0015270912619038649
opportunities,0.0015270912619038649
ambling,0.0015270912619038649
conveyed,0.0015270912619038649
doctor's,0.0015270912619038649
got's,0.0015270912619038649
slender's,0.0015270912619038649
jarteer,0.0015270912619038649
curer,0.0015270912619038649
knog,0.0015270912619038649
genitive,0.0015270912619038649
horum,0.0015270912619038649
lunes,0.0015270912619038649
deanery,0.0015270912619038649
burnt,0.0015121625048715147
behaviors,0.0014430185079464107
doe,0.0014430185079464107
afflicted,0.0014430185079464107
clothes,0.001438660712171188
dexterity,0.0013776528603852997
judicious,0.0013776528603852997
despise,0.0013441444487746796
shelter,0.0013151811873983806
chamber,0.0012964169538260974
ancestors,0.0012898220464801584
obedient,0.001283131880760832
physician,0.0011980427998747611
creature,0.0011951886577391323
intelligence,0.00112943463029443
hates,0.001125176792534921
wives,0.0010529660587533674
wronged,0.0010435281213941627
stewed,0.0010385490038550187
obsequious,0.0010385490038550187
wooes,0.0010385490038550187
grossness,0.0010385490038550187
trail,0.0010385490038550187
venison,0.0010385490038550187
coffer,0.0010385490038550187
pester'd,0.0010180608412692432
ditties,0.0010180608412692432
improvident,0.0010180608412692432
placing,0.0010180608412692432
job,0.0010180608412692432
alway,0.0010180608412692432
foin,0.0010180608412692432
hoc,0.0010180608412692432
inviolable,0.0010180608412692432
hobgoblin,0.0010180608412692432
leviathan,0.0010180608412692432
thick-skin,0.0010180608412692432
tabourines,0.0010180608412692432
uprise,0.0010180608412692432
simpering,0.0010180608412692432
shrive,0.0010180608412692432
digestions,0.0010180608412692432
puddled,0.0010180608412692432
fins,0.0010180608412692432
larum,0.0010180608412692432
quaked,0.0010180608412692432
handkerchers,0.0010180608412692432
fellest,0.0010180608412692432
nerve,0.0010180608412692432
presentment,0.0010180608412692432
errands,0.0010180608412692432
stopped,0.0010180608412692432
jury,0.0010180608412692432
primero,0.0010180608412692432
hoof,0.0010180608412692432
pody,0.0010180608412692432
tadpole,0.0010180608412692432
tithing,0.0010180608412692432
tameness,0.0010180608412692432
stile,0.0010180608412692432
crow-keeper,0.0010180608412692432
disturbers,0.0010180608412692432
enacts,0.0010180608412692432
venetia,0.0010180608412692432
appals,0.0010180608412692432
accustomed,0.0010180608412692432
pribbles,0.0010180608412692432
likings,0.0010180608412692432
worts,0.0010180608412692432
cony-catching,0.0010180608412692432
slice,0.0010180608412692432
ork,0.0010180608412692432
bilbo,0.0010180608412692432
ort,0.0010180608412692432
green-a,0.0010180608412692432
tell-a,0.0010180608412692432
unmeasurable,0.0010180608412692432
cavaleiro-justice,0.0010180608412692432
nay-word,0.0010180608412692432
punto,0.0010180608412692432
mock-vater,0.0010180608412692432
mush,0.0010180608412692432
clapper-de-claw,0.0010180608412692432
jack-a-lent,0.0010180608412692432
laundress,0.0010180608412692432
ill-favor'd,0.0010180608412692432
speciously,0.0010180608412692432
nouns,0.0010180608412692432
polecats,0.0010180608412692432
accusative,0.0010180608412692432
focative,0.0010180608412692432
plural,0.0010180608412692432
lunatics,0.0010180608412692432
kiln-hole,0.0010180608412692432
prat,0.0010180608412692432
peard,0.0010180608412692432
ouphes,0.0010180608412692432
seese,0.0010180608412692432
whoa,0.0010180608412692432
postmaster's,0.0010180608412692432
cinque,0.0010180608412692432
ever-burning,0.0010180608412692432
deer,0.0010014550693812157
indignities,0.0009337358754470881
searched,0.0009337358754470881
napkins,0.0009337358754470881
restitution,0.0009337358754470881
mule,0.0009337358754470881
additions,0.0009337358754470881
midway,0.0009337358754470881
cozenage,0.0009337358754470881
puppies,0.0009337358754470881
sponge,0.0009337358754470881
embracement,0.0009337358754470881
brew,0.0009337358754470881
