sea,0.07183383594608389
wind,0.044975138125757604
blow,0.03089227141722779
ship,0.018609802058570955
storm,0.018237606017399533
winds,0.016317605855200496
foul,0.015461999901501459
frown,0.015208274673721408
sail,0.014887841646856763
warm,0.01446904071591243
lost,0.01381357887992393
cold,0.012312174625748351
weather,0.011165881235142571
flood,0.011163886301781186
aboard,0.010793685193971152
bark,0.010081676003416955
air,0.009508637646310256
drew,0.009454889747328556
dukedom,0.008932704988114059
tempest,0.008380825897155284
arrived,0.00820191854862728
kiss'd,0.007816116864599801
affliction,0.007443920823428382
felt,0.0073765429119163
remembrance,0.007208239509785336
dry,0.007138722363081939
garment,0.007071724782256962
blows,0.007038047135923717
torment,0.006811791867985798
shore,0.00672915760408949
blown,0.006412156583350495
sails,0.006327332699914125
land,0.006291062585664512
stone,0.006253352190217126
legions,0.006003129991977716
shortly,0.005971460226343769
waters,0.005377937861242619
tied,0.005370337416864833
comfort,0.005347192976962614
coldly,0.005210744576399867
telling,0.005030580792862444
split,0.004909238202448282
loss,0.004771114024872484
wreck,0.004518740895183401
magic,0.0044663524940570295
depend,0.0044663524940570295
swell,0.004423501692634838
tide,0.004399609553696658
bred,0.004292423114027975
ports,0.00409415645288561
sailors,0.00409415645288561
hills,0.00409415645288561
outrage,0.003821503025232114
left,0.0037763861242300694
brought,0.0037281550514524403
boat,0.003721960411714191
surly,0.003721960411714191
landed,0.0037212954339270617
purple,0.0034609028297366918
omit,0.0034609028297366918
sky,0.0033629449141260245
mast,0.0033497643705427717
surge,0.0033497643705427717
turkish,0.0033497643705427717
heave,0.0033497643705427717
jolly,0.0033497643705427717
drowning,0.0033497643705427717
ear,0.0033108192981805558
compass,0.003166714950546245
spies,0.0031016426105327593
frenzy,0.0031016426105327593
consume,0.0029775683293713526
vessel,0.002763737836361682
western,0.0027440400156024704
control,0.0026851687084324164
river,0.0026525050746219296
maintained,0.0026053722881999334
stony,0.0026053722881999334
wreck'd,0.0026053722881999334
hatches,0.0026053722881999334
merchandise,0.0026053722881999334
anger'd,0.0026053722881999334
importuned,0.0026053722881999334
thankfully,0.0026053722881999334
heavens,0.002546973662251812
muse,0.0024137361453146727
hopes,0.0023910809788105333
pick'd,0.0023885331063100996
chapel,0.0023885331063100996
droop,0.0022331762470285147
toucheth,0.0022331762470285147
lucky,0.0022331762470285147
reprove,0.0022331762470285147
mariners,0.0022331762470285147
tall,0.0021777704720422676
farther,0.0021540862189807623
fire,0.0021474634065438277
stealing,0.0021066567370646083
nought,0.0020912310627019827
attend,0.0020699955725992057
parted,0.002048839217513788
lamentation,0.0020357468891361854
darkness,0.0020309005841447664
europe,0.0020122323171449775
harbour,0.0019364348801809946
admiring,0.0018609802058570954
embossed,0.0018609802058570954
peopled,0.0018609802058570954
heedful,0.0018609802058570954
engender'd,0.0018609802058570954
hurried,0.0018609802058570954
cheerly,0.0018068188990170268
bells,0.0018068188990170268
nigh,0.0017169692456111899
bleeds,0.0016866111996073467
skies,0.0016866111996073467
provision,0.0016866111996073467
therewithal,0.0016839829690691206
camest,0.001625624321371243
print,0.0016130271182013666
ere,0.0015818596218926076
feet,0.001551752232804162
suits,0.0015442840273085776
assign'd,0.0014887841646856763
indentures,0.0014887841646856763
fretful,0.0014887841646856763
binds,0.0014887841646856763
uneasy,0.0014887841646856763
lovedst,0.0014887841646856763
soothe,0.0014887841646856763
rounds,0.0014887841646856763
volley,0.0014887841646856763
noises,0.0014887841646856763
nineteen,0.0014887841646856763
shapeless,0.0014887841646856763
silks,0.0014887841646856763
hoped,0.0014887841646856763
largess,0.0014887841646856763
lose,0.001463402453717589
haply,0.0014574327746528326
howling,0.0014294070250624698
burst,0.0014229094190859048
ordain'd,0.0013634477422596412
till,0.0013474073260088591
discern,0.0013425843542162082
ensign,0.0013425843542162082
befall'n,0.0013425843542162082
pilot,0.0013425843542162082
starved,0.001341566657841658
wisest,0.001341566657841658
enmity,0.001323264462043308
gentleness,0.00120155015663917
chides,0.0011367878891236844
cabin,0.0011367878891236844
leak,0.0011165881235142574
deface,0.0011165881235142574
year's,0.0011165881235142574
wrings,0.0011165881235142574
quire,0.0011165881235142574
stoutly,0.0011165881235142574
impossibilities,0.0011165881235142574
chameleon,0.0011165881235142574
hawthorn,0.0011165881235142574
fortunately,0.0011165881235142574
rigg'd,0.0011165881235142574
tripped,0.0011165881235142574
markets,0.0011165881235142574
madded,0.0011165881235142574
shrieking,0.0011165881235142574
yearn,0.0011165881235142574
perseus,0.0011165881235142574
o'erlook'd,0.0011165881235142574
halloo,0.0011165881235142574
sessa,0.0011165881235142574
badness,0.0011165881235142574
divides,0.0011165881235142574
tombs,0.0011165881235142574
pent-house,0.0011165881235142574
perish'd,0.0011165881235142574
signiors,0.0011165881235142574
gaberdine,0.0011165881235142574
shapes,0.0011028119322599942
raised,0.0011028119322599942
chains,0.0010823378103467683
hold,0.001017591135958084
cream,0.0010061161585724887
dogged,0.0010061161585724887
make't,0.0010061161585724887
spout,0.0010061161585724887
tutors,0.0010061161585724887
wive,0.0010061161585724887
unkind,0.000990807768311041
pitied,0.0009795853085194633
rough,0.0008680688741650306
foil,0.0008380380640855844
jealousies,0.0008380380640855844
stool,0.0008380380640855844
rocks,0.0008195356870055151
stamp,0.0008128406650803806
fish,0.0007937033962813153
added,0.0007721420136542888
galls,0.0007578585927491227
aches,0.0007578585927491227
cantle,0.0007443920823428381
nag,0.0007443920823428381
hell-fire,0.0007443920823428381
spying,0.0007443920823428381
noble-minded,0.0007443920823428381
stuffing,0.0007443920823428381
dignify,0.0007443920823428381
scullion,0.0007443920823428381
goblet,0.0007443920823428381
flexible,0.0007443920823428381
mellow'd,0.0007443920823428381
belgia,0.0007443920823428381
finger'd,0.0007443920823428381
overboard,0.0007443920823428381
executing,0.0007443920823428381
marriage-day,0.0007443920823428381
beached,0.0007443920823428381
sparta,0.0007443920823428381
cookery,0.0007443920823428381
prescript,0.0007443920823428381
lieutenantry,0.0007443920823428381
carouse,0.0007443920823428381
bolden'd,0.0007443920823428381
sufficed,0.0007443920823428381
cannon's,0.0007443920823428381
distinguish'd,0.0007443920823428381
usuries,0.0007443920823428381
bard,0.0007443920823428381
loan,0.0007443920823428381
dragg'd,0.0007443920823428381
knotty,0.0007443920823428381
overshot,0.0007443920823428381
deceits,0.0007443920823428381
wells,0.0007443920823428381
drench'd,0.0007443920823428381
contentious,0.0007443920823428381
gossamer,0.0007443920823428381
joyless,0.0007443920823428381
dallies,0.0007443920823428381
pots,0.0007443920823428381
undervalued,0.0007443920823428381
frize,0.0007443920823428381
disproportion'd,0.0007443920823428381
barbarian,0.0007443920823428381
mane,0.0007443920823428381
seaside,0.0007443920823428381
blazoning,0.0007443920823428381
demi-devil,0.0007443920823428381
squirrel,0.0007443920823428381
dooms-day,0.0007443920823428381
verdure,0.0007443920823428381
strutting,0.0007443920823428381
thunder-stroke,0.0007443920823428381
styx,0.0007443920823428381
squared,0.0007443920823428381
dispersed,0.0007346889813895975
sister,0.0007332606078609314
flat,0.0007117056331587518
intends,0.0007001578077386936
funeral,0.0006981980531757251
hard-favour'd,0.0006817238711298206
behoves,0.0006817238711298206
fuel,0.0006817238711298206
spring-time,0.0006817238711298206
neapolitan,0.0006817238711298206
environed,0.0006817238711298206
sixty,0.0006817238711298206
twins,0.0006817238711298206
cottage,0.0006817238711298206
pitiless,0.0006817238711298206
wreak,0.0006817238711298206
peering,0.0006817238711298206
sobs,0.0006817238711298206
shun,0.000638512485172409
