farewell,0.13799977348262948
thither,0.04080126591057201
ready,0.03629089117541621
fortune,0.02115798123526338
leave,0.017097220216012
stay,0.015603425975602507
joy,0.014996039786528186
worm,0.011911332751185765
long,0.011394908492270558
cloud,0.01100258856015425
end,0.010835173633658223
weary,0.010599927500789716
forthwith,0.009195391721316351
adieu,0.008838892070352518
adventure,0.008743797099356554
tedious,0.008525201308500513
journey,0.008521268743636266
awhile,0.00817334606240413
weight,0.008147195434831871
beloved,0.007807398392323616
hour,0.007800243888147002
calls,0.007512393002749301
suppose,0.007427128476431058
eaten,0.007391543905522233
entreat,0.006986337638727503
cross'd,0.006941814294253215
parting,0.006616136315678188
happier,0.0064181766600899795
fast,0.0062782476243181794
falls,0.0060874606489494075
bridegroom,0.005959735470083553
beards,0.005959735470083553
requite,0.005782719545480995
shown,0.005557239102796497
friends,0.0055092579014101506
happily,0.00548269118403918
length,0.004895284051445149
shows,0.0048632558586095016
dally,0.0045844119000642706
biting,0.0045844119000642706
hungry,0.004583853903409378
fan,0.004580005651531653
visit,0.004326549644024548
answer'd,0.004164318179647108
dole,0.004125970710057845
feign,0.004125970710057845
wrinkles,0.004125970710057845
quicken,0.004125970710057845
strew'd,0.004125970710057845
pleasure,0.004125679705914745
henceforth,0.004117759584862284
rest,0.0039979918349935745
find,0.00391127575183201
sought,0.0038918022746186067
bride,0.003848321232960905
stir,0.0037746638348647972
withhold,0.0036675295200514165
surprise,0.0036675295200514165
depends,0.0036675295200514165
embrace,0.003436739522253908
crush,0.0033042183512136877
wot,0.0032975500739230797
mischance,0.003260992845111922
ventures,0.0032090883300449897
probation,0.0032090883300449897
swallowed,0.0032090883300449897
ribs,0.0030523657082945966
search,0.0030466539766515846
hap,0.0029745129854622204
forbear,0.0029341314562725757
bowl,0.0029083358489375515
swallow'd,0.002887100321362347
sending,0.002887100321362347
gallia,0.002887100321362347
swoon,0.002887100321362347
regard,0.0027924104305953683
safety,0.0027526803016154054
unluckily,0.0027506471400385625
longer,0.002627657695648499
industry,0.0025056147840175303
jocund,0.0025056147840175303
safe,0.0024891177423814496
lead,0.002484948267444683
stars,0.002461835881791988
natural,0.0024297513154183624
lock,0.0023796103883697763
wild,0.0023608021322356868
fruitful,0.002329280603651373
may't,0.0022922059500321353
diamonds,0.0022922059500321353
devouring,0.0022922059500321353
esteemed,0.0022922059500321353
enthroned,0.0022922059500321353
